CAPACITANCE,STORAGEK,VSTORAGE,PSICR
6.605875,6.005625,4.000249999999999,-1.0658124999999998
6.334625,9.208125,18.77375,-2.3520625
5.5348749999999995,8.676124999999999,5.39525,-1.6879374999999999
3.298375,7.601625,12.18575,-2.2121875
3.644875,9.792625000000001,4.34675,-1.2615625
8.021625,5.057125,10.502749999999999,-1.3043125
7.449375000000001,4.294125,15.601250000000002,-1.0451875
9.461875000000001,7.477375,3.82925,-1.6860625
4.568875,3.889875,15.101750000000001,-1.2330625
9.412875,3.361375,14.422250000000002,-2.0044375
7.416125000000001,4.213625,17.77025,-2.1713125
7.647125000000001,4.182125,2.93375,-1.3324375
9.181875000000002,5.069375,13.931750000000001,-2.4225625
7.984875,8.795125,14.912750000000003,-2.2545625
4.308125,5.156874999999999,18.31475,-2.2208125
9.908125,6.966375,10.38575,-2.3130625
8.184375000000001,4.049125,10.81325,-1.2443125
7.927125,5.993375,16.208750000000002,-1.8004375000000001
6.234875000000001,7.711875000000001,2.47925,-1.3234374999999998
4.353625,6.1263749999999995,3.8607500000000003,-1.5210625
4.292375,7.802875,19.89875,-1.7325624999999998
4.899625,4.413125,8.24825,-1.8491875
6.884125,4.978375,9.751249999999999,-1.1021874999999999
8.243875,8.623625,17.81075,-1.7141875
3.853125,9.689375,8.17175,-1.9976875
6.913875000000001,7.412625,4.4502500000000005,-1.2195624999999999
6.157875,7.792375,9.30575,-1.8945625
9.514375000000001,3.112875,15.25475,-2.4371875
8.305125,7.496625,2.11475,-2.0141875000000002
9.468875,3.210875,11.452250000000001,-1.1775624999999998
6.3923749999999995,4.427125,12.554750000000002,-1.1561875
3.4751250000000002,5.177875,16.53275,-1.2424374999999999
7.202625000000001,4.486625,5.47625,-1.0020624999999999
8.483625,3.466375,9.11675,-1.5746875
3.728875,6.7406250000000005,12.51875,-2.0415625
3.625625,4.791125,16.217750000000002,-2.2410625
6.642625000000001,3.616875,4.39625,-2.1334375
9.055875,3.5153749999999997,15.47075,-1.9793125
8.756625,8.033875,5.00825,-2.2043125
9.930875,5.167375,2.97425,-1.3549375
5.265375000000001,4.633625,7.19525,-2.3726875
8.173875,6.532375000000001,8.47775,-1.3215625
8.355875000000001,9.934375000000001,9.809750000000001,-1.7996875
8.345375,4.463875,16.99625,-1.7801875
6.758125000000001,6.390625,4.14875,-1.2281875
5.429875,8.982375000000001,15.28625,-2.2421875
3.667625,4.679125,10.66475,-2.3119375
3.174125,9.507375,10.52525,-1.7888125
5.064125,3.678125,8.08175,-2.3801875
4.864625,3.233625,19.72325,-2.3963125
8.994625000000001,6.371375,17.57225,-1.7895625
7.876375,4.523375,9.72875,-1.1359374999999998
4.131375,8.842375,19.76375,-1.1895624999999999
5.274125,9.796125,14.282750000000002,-1.0230625
9.652625,4.915375,6.86675,-1.4261875
4.101625,3.158375,2.40725,-1.0755625
3.375375,6.261125,14.72825,-2.0134375
7.197375000000001,9.894125,17.75675,-1.6688124999999998
7.750375,6.859625,14.647250000000001,-2.0516875
5.583875,9.089125,13.823750000000002,-1.7310625
8.870375,4.026375,12.046250000000002,-2.3588125
4.150625,6.555125,14.67425,-1.6748124999999998
9.815375,3.819875,4.15325,-1.3455625
3.462875,7.372375000000001,2.01125,-1.0729374999999999
8.541375,7.251625000000001,9.39575,-1.1888125
8.324375,7.554375,7.33925,-1.3489375
7.629625000000001,9.356875,9.58925,-1.2206875
7.489625,6.835125,19.10225,-1.5233124999999998
4.579375,6.1998750000000005,14.503250000000001,-2.2020625000000003
5.855125,4.4708749999999995,13.103750000000002,-1.1914375
9.561625,3.308875,11.362250000000001,-2.1338125
7.106375000000001,7.603375,3.8157500000000004,-2.3580625
9.260625000000001,5.508625,6.64625,-2.4675625
9.258875,8.408375,19.86275,-2.2680625
5.165625,4.733375,18.197750000000003,-2.0445625
5.5908750000000005,8.779375,12.896750000000003,-2.4971875
8.159875,9.283375,17.08175,-2.4986875
8.553625,8.956125,7.48325,-2.1600625
7.8256250000000005,3.048125,17.98175,-1.9279375
4.913625,7.890375000000001,13.68425,-1.7018125
7.939375,7.0748750000000005,15.65075,-2.0404375
4.092874999999999,8.427624999999999,5.9712499999999995,-1.9504375
7.090625000000001,6.8736250000000005,8.19875,-1.5994374999999998
4.609125,4.8786249999999995,6.10625,-2.3509375
5.554125,7.304125000000001,3.10475,-2.3659375
9.610625,4.134875,14.597750000000001,-1.6643124999999999
4.344875,4.280125,14.732750000000001,-2.2050625
5.9076249999999995,7.265625,15.79475,-1.8420625
6.667125,4.147125,7.7307500000000005,-1.1025625
7.130875,6.226125,11.182250000000002,-2.0824375
6.082625,6.861375000000001,18.382250000000003,-1.1951874999999998
6.318875,7.022375,18.49475,-1.7025625
4.477875,7.799375,2.26775,-2.3089375
3.042875,5.900625,17.05025,-1.7918125
7.080125000000001,5.2006250000000005,14.43575,-1.2683125
5.533125,8.854625,8.806249999999999,-1.2945625
6.563875,5.989875,15.68675,-1.8510625
3.910875,9.705125,5.74175,-1.0643124999999998
8.186125,6.689875000000001,10.85375,-1.0871875
4.906625,3.543375,2.59175,-2.4469375
7.181625,6.052875,3.67625,-1.9136875
6.733625,9.757625,6.84875,-2.3021875
4.6213750000000005,9.020875,10.93025,-1.0463125
6.187625,7.5211250000000005,19.45325,-2.3160625
5.860375,3.359625,15.623750000000001,-1.5791875
6.630375,8.149375000000001,10.44425,-1.5900625
8.739125000000001,8.152875,7.57325,-1.4505625
7.690875,7.001375,5.85875,-1.0553124999999999
4.799875,8.602625,10.80425,-2.4345625
7.2253750000000005,4.847125,19.142750000000003,-1.9875625000000001
5.7623750000000005,6.432625,15.57875,-1.7419375
3.214375,8.369875,6.50225,-1.2694375
3.153125,5.9986250000000005,3.70775,-1.8578125
5.197125,4.1278749999999995,7.53275,-1.3883125
4.845375,3.182875,5.359249999999999,-1.9688125
8.569375,8.621875000000001,7.6857500000000005,-2.2335625
6.469374999999999,5.379125,4.06775,-2.1949375
7.830875000000001,5.667875,16.037750000000003,-1.3189374999999999
9.232625,5.949625,18.43625,-2.2916875
7.001375,9.990375,18.21125,-1.3718124999999999
5.134125,8.849375,8.819749999999999,-2.2088125
7.342625,9.323625,19.22375,-1.7171874999999999
6.149125,6.901625000000001,17.59025,-1.6718125
3.748125,6.264625,5.84075,-1.0646875
6.5691250000000005,4.1751249999999995,8.873750000000001,-2.1941875
8.327875,7.797625,11.740250000000001,-1.2799375
6.100125,5.547124999999999,10.66025,-2.4266875
5.499874999999999,8.712875,18.940250000000002,-1.2338125
3.776125,4.561875,7.46975,-1.8345625
9.087375000000002,3.492625,4.27025,-1.8221875
5.202375,7.167625000000001,2.77175,-1.6571875
3.417375,8.471375,10.29125,-1.4231875
5.536625,4.899625,16.07825,-1.8109375
8.989375,8.161625,6.0882499999999995,-2.3175625
6.4186250000000005,7.386375000000001,15.250250000000001,-1.1483124999999998
5.099125,6.845625,19.79975,-1.1858125
5.9041250000000005,9.146875000000001,11.63225,-1.5315625
5.624125,7.869375000000001,6.803749999999999,-1.0065624999999998
3.916125,6.840375,8.35175,-1.5266875
4.355375,4.610875,8.41925,-1.9335625
7.879875000000001,4.787625,13.94525,-1.7963125
7.0363750000000005,8.793375000000001,10.24175,-1.6796875
6.254125,6.677625000000001,13.837250000000001,-2.1638125
4.497125,4.815625,5.20625,-1.7933124999999999
3.718375,3.441875,8.75225,-1.3406874999999998
8.319125,4.2223749999999995,2.80775,-1.4846875
4.171625,8.187875,12.289250000000001,-2.3093125
9.386625,7.710125,9.10325,-1.2225625
3.497875,4.350125,3.47375,-2.2211875
8.110875,9.227375,10.38125,-1.0935625
6.836875000000001,5.559374999999999,14.840750000000002,-1.8765625
9.558125,5.722125,12.644750000000002,-1.5638125
7.575375,3.163625,12.883250000000002,-2.0329375
5.867375,7.2166250000000005,14.48525,-1.5326874999999998
8.550125000000001,4.043875,11.704250000000002,-1.1648125
6.233124999999999,5.862125,16.71275,-1.4719375
6.271625,7.788875000000001,8.33375,-1.7359375
7.323375,7.809875000000001,4.679749999999999,-1.9714375
7.316375000000001,5.886625,2.15075,-1.4404374999999998
8.362875,6.378375,2.06075,-1.4955625
5.424625,9.852125000000001,10.10675,-1.3346874999999998
8.018125000000001,8.644625000000001,18.868250000000003,-1.0080624999999999
9.300875000000001,8.294625,10.03025,-2.3651875
4.665125,7.458125000000001,11.209250000000003,-1.5874375
4.077125,6.882375,18.02675,-1.0931875
7.767875000000001,6.885875,7.73525,-2.1604375
7.078375,5.650375,13.900250000000002,-2.1240625
8.907125,8.725125,3.0237499999999997,-1.6144374999999997
9.985125,5.681875,9.68375,-2.0284375
8.714625000000002,9.111875000000001,7.420249999999999,-1.8521874999999999
5.8096250000000005,3.891625,12.32975,-1.0354374999999998
6.336375,3.744625,9.54875,-1.3639375
9.629875000000002,9.500375,16.47875,-2.1000625
4.490125,7.361875,10.61075,-1.3538124999999999
6.042375,4.066625,18.86375,-2.2099375
7.715375,8.527375,10.71425,-1.1636875
7.039875,4.854125,3.15875,-1.5686874999999998
7.307625,8.896625,13.589750000000002,-2.4221875
6.653125000000001,3.081375,15.655250000000002,-1.7374375
7.725875,6.262875,17.04125,-1.0886875
8.250875,5.228625,16.74425,-1.9343124999999999
5.1533750000000005,3.622125,15.92075,-1.2983124999999998
7.463375000000001,5.7063749999999995,12.98225,-1.9410625000000001
8.009375,6.831625000000001,16.312250000000002,-1.5240624999999999
9.229125,7.561375,14.10275,-2.4416875
9.906375,6.467625,19.39025,-1.8851875
9.850375,3.8846249999999998,19.52975,-1.0774374999999998
3.798875,4.722875,5.453749999999999,-2.1994375
9.747125,9.173125,12.608750000000002,-1.1843124999999999
9.563375,7.804625000000001,4.20275,-2.0895625
5.4876249999999995,7.118625000000001,18.96725,-1.4093125
9.349875,7.090625000000001,17.905250000000002,-2.2493125
3.258125,5.363375,4.96775,-2.4983125
9.526625,5.067625,8.23925,-1.7798125
9.932625000000002,3.053375,15.106250000000001,-1.6005624999999999
8.826625,8.329625,12.163250000000001,-1.8435625
3.074375,7.563125,11.506250000000001,-2.4964375
9.115375,3.930125,7.20875,-2.3715625
5.373875,3.394625,15.524750000000001,-1.9249375
5.613625,4.404375,11.92925,-1.2386875
6.854375,7.865875000000001,13.508750000000001,-1.1689375
9.923875,4.8103750000000005,3.34775,-2.1473125
8.791625,5.023875,6.07025,-1.3144375
8.669125000000001,3.916125,6.47075,-1.8570625
8.291125000000001,3.830375,6.29075,-2.0891875
4.332625,3.802375,6.12425,-1.2390625
4.8786249999999995,6.077375,19.83125,-2.3951875
8.357625,5.5436250000000005,15.128750000000002,-1.6658125
6.031874999999999,4.880375,15.52025,-1.8623125
5.043125,3.706125,19.979750000000003,-2.4529375
6.276875,3.261625,5.260249999999999,-2.3985625
6.621625,8.168625,8.56325,-1.3688125
7.986625000000001,4.190875,7.08275,-1.4756875
9.752375,8.777625,19.33175,-1.5184374999999999
5.1061250000000005,8.207125000000001,18.287750000000003,-1.5773125
6.772125000000001,3.842625,14.543750000000001,-1.5559375
7.494875,3.027125,16.469749999999998,-1.5859375
9.584375000000001,6.325875,16.90175,-1.6268125
6.497375,5.272375,5.16125,-1.7378125
4.379875,9.804875,17.70275,-2.3033125
9.475875,5.937374999999999,14.125250000000001,-1.3841875
5.841125,8.184375000000001,6.785749999999999,-1.8896875
3.331625,9.013875,19.19675,-1.6358125
5.550625,6.210375,17.378750000000004,-1.6151875
3.289625,8.054875,5.0802499999999995,-1.1123124999999998
5.400125,3.154875,16.48775,-2.4581875
5.982875,9.393625,14.476250000000002,-1.3598124999999999
4.1838750000000005,6.450125,11.91125,-1.5454375
9.251875,4.383375,3.42425,-1.2446875
5.739625,6.807125000000001,7.95125,-2.0948124999999997
4.295875,3.664125,2.13725,-1.8735625
7.034625,5.820125,15.19175,-1.5435624999999997
8.789875,3.121625,5.498749999999999,-2.2605625
5.113125,6.490375,6.09725,-1.6496875
4.999375000000001,8.838875,10.741249999999999,-1.6613124999999997
4.014125,9.215125,7.94675,-1.7550625
6.889375,7.575375,11.938250000000002,-2.0093125
8.579875000000001,9.024375000000001,4.54925,-2.0603125
5.552375,8.564125,3.91025,-2.2035625
7.788875000000001,5.417625,11.38925,-1.7674375
9.736625,7.599875000000001,5.29625,-1.4063124999999999
6.416874999999999,8.222875,16.582250000000002,-1.2761875
9.001625,4.794625,14.46725,-1.4029374999999997
8.053125000000001,6.038875,19.17875,-1.5056874999999998
3.954625,7.475625,14.83625,-2.0261875
7.244625000000001,5.095625,18.98975,-2.0569375
3.121625,4.460375,3.18575,-1.6050624999999998
6.514875,3.058625,8.221250000000001,-1.2161875
7.893875,4.805125,2.2047499999999998,-2.1649375
6.460625,9.526625,2.83925,-1.9178125000000001
4.351875,9.776875,17.68925,-1.6811875
5.580375,6.688125000000001,4.67075,-1.1745625
8.543125,4.421875,10.08425,-1.0699375
5.6853750000000005,8.840625000000001,3.5997500000000002,-2.3734375
9.958874999999999,4.122625,18.364250000000002,-2.2061875
8.359375,9.768125000000001,8.882750000000001,-2.3978125
5.205875,4.012375,11.771750000000003,-1.4689375
3.5608750000000002,3.434875,9.242750000000001,-1.9879375000000001
3.508375,6.082625,19.628750000000004,-2.3108125
8.376875,9.678875000000001,17.338250000000002,-1.1978125
9.771625,6.3451249999999995,13.63925,-1.5431875
5.067625,8.655125,14.228750000000002,-2.1851875
6.430875,7.659375,11.10575,-1.7520625
4.007125,6.609375,3.66275,-1.2004375
9.316625,5.218125000000001,2.43425,-1.4348125
6.616375,4.388625,8.02775,-1.8308125
9.902875,8.291125000000001,3.80675,-2.1300625
3.888125,7.330375000000001,6.9567499999999995,-2.0509375
6.397625,7.080125000000001,9.66575,-1.9395625
5.368625,3.462875,10.54325,-1.7291874999999999
6.313625,3.499625,14.50775,-1.9181875000000002
5.636375,6.912125,7.033250000000001,-1.2270625
5.0028749999999995,3.165375,17.185250000000003,-1.0868124999999997
6.094875,4.845375,4.99475,-1.7850625
3.002625,4.295875,5.74625,-1.0519374999999997
6.541125000000001,9.045375,14.57525,-1.1820624999999998
7.290125000000001,9.297374999999999,16.780250000000002,-1.1434374999999999
8.028625000000002,9.274625,14.93975,-1.7693125
4.859375,9.598375,13.14875,-2.1611875
3.6938750000000002,4.806875,7.44275,-1.0166875
4.714125,7.017125,16.95125,-1.0365624999999998
5.958375,8.301625000000001,13.769750000000002,-1.0845624999999999
6.259375,4.304625,19.06175,-1.4340625
6.014374999999999,6.1911249999999995,9.21125,-1.4651874999999999
9.398875,4.556625,19.00325,-1.9016875
3.674625,9.762875000000001,7.47875,-2.0389375
7.228875,8.915875,10.24625,-1.5701874999999998
7.729375,9.764625,3.31625,-1.7891875000000002
3.907375,9.743625000000002,8.38325,-1.8105625
8.340125,9.145125,9.07175,-1.0298125
3.772625,5.445625,5.70575,-2.2268125
8.823125000000001,9.726125,19.09775,-1.0466875
4.6896249999999995,4.906625,16.213250000000002,-1.6935625
3.830375,7.533375,19.70975,-1.4441875
6.408125,4.843624999999999,2.9202500000000002,-1.6298124999999999
8.154625,5.7798750000000005,13.756250000000001,-2.4638125
5.331875,8.042625000000001,4.13075,-2.1731875
3.471625,6.408125,19.73675,-1.7543125000000002
6.870125,9.309625,19.18775,-1.4389374999999998
3.926625,8.348875,7.97375,-1.6766874999999999
9.437375,5.793875,19.678250000000002,-1.7475625
4.577624999999999,8.865124999999999,12.464750000000002,-1.3913125
6.938375000000001,9.556375,16.38425,-2.4008125
3.056875,9.701625,2.79875,-1.7906875
5.569875,4.771875,3.08675,-1.6493124999999997
6.639125000000001,8.180875,13.846250000000001,-1.5998125
8.051375,8.959625,13.27025,-1.7970625
7.0276250000000005,3.9056249999999997,18.05825,-1.2296874999999998
9.384875000000001,7.4738750000000005,17.11325,-1.3260625
6.147375,9.747125,2.74025,-1.3661874999999999
4.103375,9.666625,15.074750000000002,-1.0163125
3.956375,7.531625,9.089749999999999,-1.6568124999999998
7.368875,7.312875,17.01425,-2.4803125
7.452875000000001,5.426375,9.37325,-1.7471875
7.848375000000001,6.931375,4.38725,-2.1626875
8.936875,9.300875000000001,2.97875,-2.3531874999999998
4.560125,8.595625,13.445750000000002,-2.4716875
7.232375,7.753875000000001,5.42675,-1.6275624999999998
4.143625,4.367625,4.82825,-2.0989375
3.818125,7.652375,2.94275,-2.1544375000000002
9.832875000000001,7.466875,8.58575,-2.1735625
7.076625000000001,8.805625000000001,8.01425,-1.4854375
8.425875000000001,7.622625,13.315250000000002,-1.0676875
9.139875,7.405625000000001,11.339750000000002,-1.5503125
7.4738750000000005,6.653125000000001,6.85325,-1.3999374999999998
6.303125,9.341125000000002,13.45025,-2.1829375
9.456625,8.975375,14.030750000000001,-1.7434375
3.377125,5.239125,4.5447500000000005,-2.2455625
7.556125000000001,7.977875,6.70025,-1.7775625000000002
5.960125,7.556125000000001,8.630749999999999,-1.5176874999999999
3.259875,5.9548749999999995,18.476750000000003,-1.7783125000000002
8.814375,4.983625,15.277250000000002,-1.5450624999999998
6.754625000000001,3.7428749999999997,5.05775,-1.9804375
3.672875,9.192375000000002,6.45725,-1.5810624999999998
8.996375,8.984125,15.439250000000001,-2.2669375
3.791875,8.558875,4.23875,-1.0740625
5.902375,6.434374999999999,16.89725,-1.7633125
3.891625,3.139125,19.92125,-1.7179375
5.601375,5.454375000000001,15.88025,-1.3350625
9.192375000000002,5.713375,4.16675,-2.1859375
3.476875,7.288375,9.74675,-1.3781875
3.473375,3.231875,16.672250000000002,-1.5596875
5.823625,8.446875,5.9487499999999995,-1.1989375
7.631375,7.974375,4.36475,-2.3996875
5.352875,9.482875,3.1182499999999997,-1.4700625
5.232125,6.5691250000000005,18.96275,-1.2323125
6.686375,3.009625,14.683250000000001,-1.3193124999999999
9.965875,9.971125,9.58475,-1.8368125
3.727125,3.028875,18.75125,-2.0126875
7.414375000000001,8.796875,8.21675,-1.3920624999999998
9.537125,9.825875,6.07925,-1.0601875
5.1236250000000005,5.550625,15.209750000000001,-1.3991875
9.117125000000001,3.837375,18.107750000000003,-1.8131875000000002
4.309875,6.042375,4.33325,-2.2620625
4.119125,8.114375,10.786249999999999,-1.7985625
3.725375,7.3793750000000005,17.00975,-1.1363124999999998
5.687125,9.624625000000002,7.37975,-1.2034375
7.109875,6.936625,7.80725,-2.1698125
6.369625,3.153125,17.995250000000002,-2.0670625
4.6686250000000005,6.640875,9.88175,-2.4495625
7.895625000000001,6.163125,12.937250000000002,-1.0534374999999998
7.941125,9.220375,10.50725,-2.2230625
5.653874999999999,4.750875,17.527250000000002,-2.3940625
4.808624999999999,5.104374999999999,10.23725,-1.1543124999999999
9.006875,6.507875,14.47175,-1.3886874999999999
6.290875,6.135125,18.25175,-1.4513124999999998
4.483124999999999,5.624125,4.46375,-1.4970625
4.390375,3.977375,8.66675,-2.2958125
8.445125,5.967125,18.15725,-2.0726875
7.213125000000001,5.606625,10.934750000000001,-1.0958124999999999
7.104625,6.927875,5.92625,-1.7824375
7.710125,8.060125,11.272250000000001,-2.0880625
5.235625000000001,8.065375,18.467750000000002,-2.1968125
5.321375,4.071875,16.56425,-1.5420625
3.595875,8.196625000000001,17.84675,-1.1381875
6.957625,4.017625,4.68425,-2.2009375
8.144125,7.244625000000001,13.55375,-1.1081874999999999
5.806125,9.502125,6.00275,-1.7348124999999999
4.3728750000000005,6.4186250000000005,3.3522499999999997,-2.2939375
9.517875,8.977125000000001,15.65975,-2.0696875
3.877625,5.155125,8.617249999999999,-1.9455625
3.177625,7.407375000000001,4.8237499999999995,-1.2251874999999999
4.435875,4.824375,16.50125,-2.3029375
9.769874999999999,9.311375,15.781250000000002,-2.1409375
6.332875,5.300375,5.773249999999999,-1.3050625
9.573875000000001,8.243875,4.17575,-1.7854375
7.843125000000001,3.538125,7.67225,-2.0835625
6.850875,6.376625,11.65925,-2.3280625
