CAPACITANCE,STORAGEK,VSTORAGE,PSICR
2.6727624999999997,5.434862500000001,2.9403750000000004,-3.5596875
2.5737625,6.1922125,4.336875,-2.7921875
7.7168125000000005,2.7816625,18.491875,-3.4090625
4.3508125,8.6597875,7.756874999999999,-2.8878125
1.2149875,4.3260625,2.3751249999999997,-1.5734374999999998
9.3131875,3.8954125000000004,2.769375,-2.5909375
2.8064125,3.6974125000000004,16.045625,-3.2215625
8.352887500000001,5.8605625,8.174875,-2.2953125
9.8675875,9.2191375,10.250625,-1.6221875
9.8750125,3.0959875,17.627375,-3.6103125
3.7493875,5.677412500000001,16.990875000000003,-2.2134375
6.9198625,1.2669625000000002,2.3371250000000003,-3.0815625
1.0739125,4.0018375,14.791625000000002,-3.5065625000000002
3.9993625,2.2520125,11.110375000000001,-2.6534375
6.4199125,4.8928375,2.318125,-2.8509374999999997
5.6452375,1.3164625,3.8048749999999996,-2.8928125
7.1104375,8.969162500000001,15.489875000000001,-2.2084374999999996
6.1526125,8.4048625,17.632125000000002,-2.9853125
1.8832375,6.3580375,11.281375,-3.9803125
3.0440125,6.5263375,15.969625000000002,-2.0703125
0.41556250000000006,7.5633625,19.247125,-2.0078125
9.6349375,9.3577375,9.153375,-1.6165624999999997
7.382687500000001,4.7789875,8.507375,-3.4021875
0.5393125,0.9872875,18.914625,-3.9759375
2.9598625000000003,5.7194875000000005,8.288875,-3.5278125
4.5611875,1.1110375000000001,7.068125,-3.4540625
1.3065625,4.269137499999999,17.214125000000003,-3.0490625
7.605437500000001,4.3582374999999995,11.932125000000001,-1.7628125
3.0563875,8.6894875,18.867125,-3.4640625
1.2595375000000002,5.9249125000000005,2.802625,-2.6665625
6.1278625,5.2492375000000004,11.058125,-3.0240625000000003
6.5461375,0.4502125,8.402875,-3.0965625
5.8729375,5.0017375,5.885375,-1.9003125
7.546037500000001,3.3038875,14.772625000000001,-2.2909375
4.3285374999999995,0.9773875,5.1206249999999995,-2.3715625
6.474362500000001,0.5937625000000001,2.588875,-3.8540625
9.266162500000002,6.7886875,7.671375,-1.6259375
5.6006875,9.8329375,13.409375,-3.2671875000000004
8.7884875,6.862937500000001,18.957375000000003,-3.5040625
1.4501125000000001,8.568212500000001,8.678374999999999,-2.5590624999999996
1.7297875,2.4747625,10.193625,-2.8021875
8.5360375,4.3458625,8.208125,-2.1484375
2.0688625,8.1276625,10.606875000000002,-2.4609375
8.8157125,0.1928125,6.726125,-3.2921875
1.0318375,1.3486375,17.090625,-1.5265624999999998
9.4319875,9.8923375,18.496625,-2.2046875
0.3165625,6.9767875,6.578874999999999,-3.6896875
9.1745875,4.9052125,19.598625000000002,-2.4065624999999997
2.4302125,8.6795875,16.848375,-3.6390625
8.2192375,5.887787500000001,5.339125,-2.9940625
4.2122125,7.8232375,1.263625,-2.8865625
4.9819375,1.7149375,7.5763750000000005,-2.8696875
1.2793375000000002,0.9575875,13.656375,-2.1628125
5.9100625,3.5835625,13.988875,-3.2678125
2.4896125,3.9176875,2.261125,-3.5240625
7.330712500000001,1.7817625000000001,17.062125,-2.7715625
6.043712500000001,5.0413375,16.971875,-3.0978125
4.249337499999999,4.244387499999999,8.193875,-3.2984375
5.8828375,4.9126375,1.843125,-2.0115625
1.4921875000000002,3.1380625,14.763125000000002,-3.8009375
1.6184125,2.4821874999999998,8.602375,-3.6503125
1.0912375,0.3413125,9.571375,-1.6709375
0.3858625,6.593162500000001,2.6933749999999996,-2.1528124999999996
6.5065375,3.3929875000000003,16.587125,-3.6034375
5.6798875,9.8774875,4.412875,-3.8459375
2.5242625,3.9003625000000004,3.9568749999999997,-1.6178124999999999
2.7222625,8.204387500000001,8.388625,-2.6371874999999996
4.5710875,9.290912500000001,11.447625,-3.9671875
0.6878125,4.2047875,1.3158750000000001,-2.6653124999999998
3.7444375,6.3951625000000005,16.425625,-3.7578125
6.5362375,8.243987500000001,17.418375,-2.3140625
9.7834375,9.439412500000001,8.018125000000001,-3.8834375
4.2468625,6.4966375,15.090875000000002,-3.3628125
5.999162500000001,8.0039125,1.064125,-2.6453124999999997
9.4022875,2.0589625,15.437625,-3.6246875000000003
5.526437500000001,6.8480875,16.088375,-3.2596875
5.464562500000001,0.2497375,11.651875,-3.5246875
5.246762500000001,0.9006625,11.742125000000001,-3.3684374999999998
1.9921375000000001,2.8039375000000004,3.5673749999999997,-3.5521875
6.513962500000001,5.127962500000001,4.374874999999999,-3.4259375
5.355662500000001,1.7099875,12.103125000000002,-2.1190625
2.1653875,3.4424875000000004,18.301875,-2.0771875
5.174987499999999,4.5587124999999995,11.385875,-1.6871874999999998
9.8230375,7.8776875,17.679625,-3.0809375
0.7274125,7.2515125000000005,8.246125,-1.6359374999999998
3.0143125,9.9319375,13.110125,-2.7234374999999997
0.6754375,4.7888875,19.774375,-2.1015625
2.9994625000000004,1.3337875000000001,16.672625,-3.1478125
6.6995875,3.9597625,4.265625,-2.2109375
4.8878875,8.0657875,2.6648750000000003,-2.4115625
3.9622375,1.9871875,15.000625000000001,-1.9803125000000001
9.2488375,4.7913625,19.475125000000002,-1.7253124999999998
9.578012500000002,3.6800875,15.888875,-2.0209375
4.9151125,0.7472125000000001,7.880375,-3.8890625
4.9423375,7.434662500000001,6.545625,-3.6003125000000002
6.0907375,0.29923750000000005,16.881625,-1.7028124999999998
6.7490875,8.1771625,9.519124999999999,-1.9884374999999999
6.642662500000001,4.9794624999999995,7.262875,-1.6203124999999998
0.29676250000000004,6.9594625,3.078125,-3.4203125
9.790862500000001,8.1227125,9.257875,-2.7621875
6.8456125000000005,8.5904875,3.011625,-2.6309375
0.5145625,3.7543375,12.910625000000001,-1.5871874999999998
3.2345875,7.3381375,12.568625,-3.1378125
2.0540125,6.2813125,11.029625000000001,-3.5009375
2.0069875,3.9919375,18.335125,-3.2715625
0.30171250000000005,7.5782125,14.216875000000002,-2.7721875000000002
4.0414375,5.746712500000001,2.208875,-2.9309374999999998
4.2518125,9.2958625,10.977375000000002,-2.1915625
5.548712500000001,5.0685625000000005,17.185625,-2.4221874999999997
2.6183125000000005,0.6135625,8.725875,-3.6578125
1.4624875000000002,7.8331375,3.8856249999999997,-2.3615625
2.3930875,3.6850375,11.100875,-2.3703125
8.382587500000001,0.8511624999999999,3.595875,-1.5290624999999998
5.8011625,9.206762500000002,15.755875,-2.5846875
5.766512500000001,1.3758625,12.582875000000001,-3.9553125
5.618012500000001,1.8733374999999999,10.545125,-1.9009375
2.8806625,1.3511125,2.878625,-2.5678125
2.7445375000000003,8.4716875,18.781625000000002,-3.6296875
8.820662500000001,9.6745375,16.553875,-3.3371874999999998
5.8506625,4.9844124999999995,12.620875000000002,-2.4059375
4.063712499999999,3.3113125,6.987375,-1.5696875000000001
6.702062500000001,2.1926125,2.645875,-2.9628125
4.9745124999999994,9.0137125,2.598375,-2.2971874999999997
9.5037625,3.4796125,10.872875,-3.1596875
2.5069375,6.9965875,7.224875,-2.9515625
3.7568125,5.467037500000001,19.118875000000003,-3.1546875
0.17548750000000002,9.9814375,18.762625,-3.7678125
7.4396125,2.0688625,13.404625000000001,-3.0415625
7.1599375,0.5591125,3.681375,-2.4421875
4.6156375,0.9897625,8.991875,-3.5634375
5.0388625,5.556137500000001,13.285875,-2.6696874999999998
5.0685625000000005,4.5339625,6.004124999999999,-2.4028124999999996
1.3585375,0.4526875,17.793625000000002,-2.5646875
6.103112500000001,3.6677125000000004,10.108125,-3.9209375
4.4300125,4.9398625,9.438375,-2.2946874999999998
3.0761875,6.934712500000001,11.794375000000002,-3.2590624999999998
3.2865625,0.9501625,2.3276250000000003,-2.0221875
2.9103625,9.9715375,15.280875000000002,-2.1578125
6.4075375,8.9666875,18.064375000000002,-3.3621875
2.9351125000000002,8.8429375,10.540375000000001,-2.0403124999999998
5.608112500000001,9.3676375,14.953125000000002,-2.4515625
4.4869375,4.9819375,1.144875,-2.6140624999999997
7.5485125,3.0440125,5.524375,-1.6409374999999997
2.1703375,8.8775875,3.192125,-3.8059375
5.764037500000001,4.7072125,4.531625,-2.9390625
4.3384374999999995,5.8952125,9.932375,-1.8503124999999998
0.2720125,7.625237500000001,5.438875,-3.0278125
9.6324625,6.3060625,19.213875,-3.2571875
4.7121625,4.1577625,6.137124999999999,-2.4603124999999997
1.2570625000000002,4.068662499999999,8.877875,-2.3903125
0.7694875000000001,1.2298375000000001,19.978625,-1.9290624999999997
0.40566250000000004,7.4173375,3.904625,-3.5290625
6.0709375,9.6646375,5.833125000000001,-1.6446874999999999
1.3560625,5.5734625,3.9663749999999998,-3.4734375
1.9401625,1.8857125,12.744375000000002,-2.9609375
2.2767625000000002,1.4055625,12.711125000000001,-2.3834375
1.6530625,4.4473375,19.897875000000003,-3.7371875
3.3261624999999997,5.788787500000001,3.847625,-1.9234375
1.8931375,1.4451625000000001,10.511875000000002,-3.4009375
0.42051250000000007,4.5809875,1.762375,-3.8478125
3.3905125,2.8831375,14.207375000000003,-3.5784375
4.8804625,5.348237500000001,1.311125,-2.8871875
8.2365625,7.555937500000001,2.2753750000000004,-1.7715625
6.189737500000001,7.9148125,13.950875,-3.7759375
7.211912500000001,6.8579875,13.836875000000001,-2.4628125
3.1875625000000003,7.253987500000001,12.720625000000002,-3.1446875
4.7740375,5.4497125,13.608875000000001,-2.4203124999999996
3.1925125000000003,6.239237500000001,4.3416250000000005,-1.7315625
8.5558375,2.3658625,19.579625,-3.1065625
5.0264875,1.1135125000000001,6.2986249999999995,-1.7103124999999997
8.090537500000002,1.5491125,2.322875,-2.0496875
6.8678875,4.3978375,15.779625000000001,-3.7646875
8.9369875,7.654937500000001,14.801125000000003,-3.5253125
3.1628125000000002,3.7592875,8.649875,-3.7734375
0.46258750000000004,8.419712500000001,12.986625000000002,-2.1834374999999997
3.1355875,0.7125625,18.677125,-2.4021875
0.7991875,6.1006375,18.610625000000002,-1.8790624999999999
7.362887500000001,1.9525375,14.307125000000001,-2.0128125
8.1177625,8.2984375,7.685625,-2.8259375
6.944612500000001,4.4844625,2.517625,-1.8415624999999998
6.0263875,7.6821625000000004,18.363625000000003,-2.9909375000000002
6.5807875,3.1430125,11.471375000000002,-2.8065625
1.5936625,1.4723875000000002,2.807375,-1.7415624999999997
6.3877375,5.6229625,4.883125,-2.4078125
9.780962500000001,6.9000625,13.000875000000002,-3.8678125
1.3016125,4.8730375,8.868375,-3.2371875
2.3980375,0.4898125,2.308625,-1.5690624999999998
9.3478375,8.174687500000001,1.752875,-1.8590624999999998
5.3606125,4.8458125,4.716875,-2.4384375
2.5168375,8.7983875,3.8903749999999997,-3.2015625
9.4418875,4.4819875,19.769625,-3.3590625000000003
0.6135625,0.9056125,9.918125,-1.9284374999999998
1.6580125000000001,2.2173625,12.426125000000003,-2.5503125
2.1183625000000004,1.0244125000000002,1.363375,-2.1903125
7.1574625,9.177062500000002,2.137625,-1.9321874999999995
5.506637500000001,8.6300875,16.663125,-2.8090625
4.9373875,6.8703625,16.411375,-2.6853124999999998
4.8161125,5.447237500000001,12.696875000000002,-3.4903125
1.3511125,3.0935125,4.123125,-3.7471875
2.5143625,6.8604625,5.567125,-2.0234375
3.1182625,1.8956125,4.184875,-3.7909375
1.8609624999999999,1.6109875,9.224625,-2.4721875
5.8308625,6.7688875,3.600625,-2.7309374999999996
6.014012500000001,3.9572875,14.107625,-3.8571875
7.2515125000000005,5.6897875,1.890625,-2.2215624999999997
4.0661875,1.1877625,9.837375,-2.8940625
6.8159125000000005,4.5983125,6.963625,-1.9021875000000001
6.023912500000001,6.682262500000001,4.655125,-2.9828125
6.1724125,2.9400625000000002,3.173125,-2.3071874999999995
3.9795625,4.239437499999999,5.681125,-1.8803125
9.518612500000001,6.885212500000001,12.829875000000001,-3.0384375
3.9053125,0.5516875,17.812625,-3.7496875
2.0837125,6.412487500000001,19.679375,-3.2171875
5.496737500000001,5.1824125,13.741875,-3.5609375
4.6007875,6.249137500000001,11.542625000000001,-2.6803125
6.424862500000001,1.2496375000000002,4.080375,-3.4315625
2.6282125000000005,9.0904375,1.629375,-3.9690625
9.2587375,9.4369375,11.214875000000001,-2.3184375
5.0611375,6.892637500000001,8.307875,-2.2590624999999998
9.8824375,5.3333875,7.381625,-1.5034374999999995
8.7587875,6.513962500000001,5.9708749999999995,-2.0440625
2.6975124999999998,7.8875875,5.3058749999999995,-2.0653124999999997
6.714437500000001,2.8336375000000005,6.792625,-2.8071875
1.2867625000000003,0.8734375,13.262125000000001,-1.5296875
4.8854125,9.2216125,16.102625000000003,-2.9440625000000002
0.15073750000000002,4.7294875,8.887375,-3.9740625
0.3363625,5.4224875,15.451875000000001,-3.2253125000000002
7.051037500000001,1.0763875,15.456625,-3.8828125
9.0211375,4.8086875000000004,2.688625,-2.7440625
0.1061875,1.3313125000000001,9.371875,-1.5934374999999998
6.5981125,6.635237500000001,7.2201249999999995,-3.0734375
2.9895625000000003,9.7834375,8.944374999999999,-3.5203125
6.0610375,3.1875625000000003,14.463875000000002,-2.5790625
7.7069125000000005,8.2415125,8.345875,-3.3109375
8.8627375,1.7396875,8.963375,-3.5109375
2.3039875,0.1383625,11.879875,-1.5796875
8.7959125,4.4646625,13.979375000000001,-1.8809375
8.9666875,1.9079875,17.456375,-2.9240625
2.9623375,1.1456875000000002,6.3793750000000005,-3.6559375
4.3904125,0.2225125,5.058875,-2.2984375
3.6182125000000003,0.7942375,18.852875,-2.7596875
0.5714875,3.2296375,3.353625,-1.6109375
6.741662500000001,6.6995875,4.075625,-2.2334375
7.8950125,2.0911375,17.176125000000003,-1.6596874999999995
5.6303875,1.1308375000000002,14.900875000000001,-3.0234375
3.4301125,3.1974625000000003,13.148125,-3.5490625000000002
2.3336875,0.2126125,4.8451249999999995,-3.9103125
5.575937500000001,7.1896375,5.690625,-2.0715624999999998
8.6795875,4.8111625,14.782125000000002,-2.0246874999999998
1.8980875,6.9371875,19.323125,-2.1259375
6.655037500000001,6.0461875,14.031625,-3.3121875
3.0588625,6.018962500000001,12.896375,-2.7196875
9.907187500000001,7.845512500000001,18.705625,-1.8409375
2.5762375,1.4327875,14.810625000000002,-3.1721874999999997
4.0513375,8.5533625,3.006875,-2.5453124999999996
4.5735624999999995,5.0363875,9.694875,-2.8965625
3.8087875,3.8038375,3.686125,-3.8021875
4.3631874999999996,0.9947125,15.318875000000002,-3.6284375
6.3085375,6.573362500000001,5.462625,-3.0565625
8.9419375,0.7967125,2.864375,-1.8721875
2.7593875000000003,0.5764375,12.350125000000002,-1.6471874999999998
6.2788375,4.7814625,3.671875,-2.9790625
0.8387875,3.5786125,6.8923749999999995,-2.0053124999999996
8.9171875,1.5614875,6.189375,-2.2259374999999997
4.9571875,8.9147125,1.325375,-2.5446875
0.4353625,3.9251125,11.262375000000002,-2.1765624999999997
4.274087499999999,1.0491625,11.480875000000001,-3.3284374999999997
6.083312500000001,4.6725625,12.122125000000002,-2.5128125
4.9943124999999995,3.1801375,15.394875000000003,-1.7521874999999998
1.3832875,2.3435875,19.085625,-1.9390625
5.8927375,1.0937125,12.221875,-3.8284375
1.7050375,4.1379624999999995,3.092375,-1.7271874999999999
8.8577875,8.8949125,15.057625000000002,-2.7746874999999998
9.587912500000002,4.6874125,1.429875,-2.8309375
6.073412500000001,5.2220125,18.681875,-2.5421875
7.1178625,9.0533125,13.532875,-2.1740625
5.4101125,1.3882375,1.368125,-2.6496874999999998
5.0190624999999995,7.979162500000001,3.7858749999999994,-1.8528124999999998
5.647712500000001,9.3230875,4.754875,-1.9090624999999997
3.8879875000000004,5.8432375,12.464125000000003,-3.3784375
1.3857625,8.9518375,11.129375000000001,-2.0015625
3.2073625000000003,4.9918375,10.169875,-2.6684375
3.9424375,9.246362500000002,4.973374999999999,-2.2428125
7.3282375,6.9866875,9.281625,-2.0159374999999997
7.1995375,9.186962500000002,19.992875,-2.5196875
5.1205375,2.0886625,6.260624999999999,-3.2128125
2.8484875000000005,3.5266375000000005,15.974375000000002,-3.6921875
5.9150125000000005,8.3207125,8.227125000000001,-3.7446875
2.5787125000000004,1.7075125,11.096125,-3.3528125
7.8727375,6.1055875,12.430875000000002,-2.5578125
9.597812500000002,4.8012625,2.037875,-2.5746874999999996
6.0214375,4.8260125,13.984125,-3.4384375
7.360412500000001,5.764037500000001,7.1583749999999995,-3.5809375
1.3956625,6.1253875,2.284875,-1.6859375
9.167162500000002,7.4396125,9.481125,-2.9478125
0.8734375,9.5111875,13.955625,-2.9778124999999998
6.048662500000001,2.1307375000000004,18.767375,-1.8678124999999999
8.1524125,4.4671375,10.036875,-2.1671875
8.4766375,9.8131375,2.9498750000000005,-1.7734374999999996
2.9177875,6.004112500000001,11.200625000000002,-1.9628125
2.0342125,0.8066125000000001,14.330875,-2.1509374999999995
0.5962375000000001,6.1773625,16.530125,-3.1153125
2.9945125000000004,1.4699125000000002,19.973875000000003,-2.7284374999999996
2.7965125,1.0862875,1.529625,-2.2459375
2.1406375,1.5911875,16.093125,-2.3471874999999995
1.8906625,7.9172875000000005,9.267375,-3.0915625
9.6101875,9.761162500000001,11.856125000000002,-3.4696875
2.8559125,3.2098375,5.586125,-2.5184375
7.8182875,2.2247875,14.744125000000002,-2.9509375
5.0363875,2.4252625,8.075125,-1.5565624999999996
2.0614375,0.3858625,2.4463749999999997,-1.5940624999999997
0.6605875,4.3013125,4.740625,-2.6021875
6.5288125,7.2465625000000005,13.190875,-2.8753125
5.8803625,1.8980875,2.945125,-2.8771875
5.6724625,9.701762500000001,9.804124999999999,-1.8040625000000001
8.1375625,7.1970625,18.534625000000002,-2.2696875
0.9699625000000001,2.6529624999999997,11.604375000000001,-3.8965625
5.9966875,5.118062500000001,4.327375,-3.6815625
4.6304875,1.4649625000000002,17.655875,-3.6278125
0.5591125,0.3809125,10.326625,-3.7153125
3.8409625000000003,4.0364875,18.468125,-2.4446874999999997
3.1058875,7.8950125,5.733375,-3.9753125
1.9055125,7.164887500000001,15.941125000000001,-2.3459375
3.5489125,3.6206875,3.9283749999999995,-3.4840625
6.942137500000001,0.4947625,18.990625,-2.9603125
1.9302625,4.9943124999999995,12.525875000000001,-3.8028125
5.793737500000001,5.5808875,17.152375,-2.0109375
6.905012500000001,8.949362500000001,6.797375,-2.9271875
9.8180875,6.865412500000001,14.663375,-1.6353125
6.984212500000001,9.216662500000002,14.373625,-1.7234375000000002
1.9277875,2.1233125000000004,13.418875,-3.7878125
4.5290125,4.9274875,7.614375000000001,-2.4359374999999996
4.4795125,2.4871375,11.039125,-3.0328125000000004
8.9221375,6.7268125,14.473375,-3.8653125
4.7666125,7.162412500000001,8.326875000000001,-2.5371875
8.060837500000002,3.7246375,11.580625,-2.8103125
4.3829875,8.8676875,7.481375,-3.1234375
5.0413375,9.340412500000001,2.736125,-2.8640625
4.9225375,2.6975124999999998,2.052125,-3.9921875
3.9671875,1.0739125,7.077625,-3.6865625
7.870262500000001,3.3063625,9.348125,-2.6565624999999997
9.4369375,9.1745875,5.125375,-3.0028125
7.649987500000001,1.8015625000000002,17.907625000000003,-3.2965625000000003
7.8034375,5.6105875,15.637125000000001,-2.5965625
9.1795375,1.4278375,10.355125000000001,-2.1103125
9.4468375,4.0092625,18.976375,-3.0003125
5.6650375,5.8803625,6.051625,-1.9615624999999999
2.3262625,8.154887500000001,18.230625000000003,-2.7271875
8.969162500000001,0.2621125,6.488625,-1.7365624999999998
0.1037125,0.1680625,17.959875000000004,-3.4271875
9.607712500000002,4.5141625,7.923125,-2.7215625
9.9839125,9.820562500000001,16.857875,-3.4190625
4.9398625,9.879962500000001,4.512625,-2.0215625
7.909862500000001,9.226562500000002,16.211875,-1.6321874999999997
1.7149375,1.9599625,3.139875,-2.9446875
6.454562500000001,2.2099375,15.542125,-3.8209375
