CAPACITANCE,STORAGEK,VSTORAGE,PSICR
3.89025,6.54025,12.974,-1.548625
3.58725,6.81175,14.334000000000001,-1.329875
8.82675,4.78675,15.802000000000001,-1.212875
5.53125,4.05625,17.698,-1.623125
5.37375,9.60625,16.446,-1.3083749999999998
8.15175,8.03125,8.506,-1.4188749999999999
5.889749999999999,9.83125,15.826,-1.178875
5.76975,5.73175,19.79,-1.767625
5.2642500000000005,4.48375,15.174000000000001,-1.815375
5.21175,8.152750000000001,4.666,-1.1296249999999999
4.16175,5.01025,13.014000000000001,-1.280125
3.23175,5.03425,11.298,-1.7886250000000001
8.04975,9.10075,16.298000000000002,-1.610875
3.37125,8.57875,7.606,-1.0936249999999998
3.56025,6.60475,11.218,-1.1361249999999998
3.53025,8.631250000000001,12.286000000000001,-1.305375
5.4517500000000005,9.96175,6.949999999999999,-1.3196249999999998
5.30925,4.95775,7.334,-1.2346249999999999
5.12025,5.20975,14.422,-1.662625
7.985250000000001,6.13525,14.430000000000001,-1.088625
5.67825,9.54025,17.346,-1.571875
3.15075,6.3557500000000005,16.19,-1.2153749999999999
4.26375,9.67525,18.938000000000002,-1.163125
6.51975,7.72225,7.23,-1.318375
7.71675,7.6232500000000005,14.462000000000002,-1.762375
7.90125,7.05475,8.594000000000001,-1.639875
8.76075,8.151250000000001,13.870000000000001,-1.396375
5.70825,4.65775,16.998,-1.968125
8.41275,7.61275,11.718,-1.879125
4.7017500000000005,9.77875,10.186,-1.414625
6.47475,6.66025,13.838000000000001,-1.708875
7.12875,8.78425,4.77,-1.119875
7.92825,8.637250000000002,6.786,-1.752875
6.94275,5.77675,4.346,-1.459625
7.78875,7.71475,17.458,-1.738875
6.49125,9.67825,16.406,-1.461125
4.22625,5.08825,6.522,-1.876625
8.27325,7.864750000000001,14.726,-1.570125
7.613250000000001,8.50525,6.058,-1.786125
5.04075,4.28125,17.53,-1.264875
7.06125,9.80275,6.47,-1.542375
8.63625,7.959250000000001,18.37,-1.954875
4.391249999999999,8.02225,12.498000000000001,-1.183125
7.575750000000001,8.66425,13.226,-1.6841249999999999
7.239750000000001,7.96825,5.146,-1.953125
7.007250000000001,9.58675,6.254,-1.950625
6.66075,5.53525,4.21,-1.650625
5.17275,9.61225,16.114,-1.398375
6.789750000000001,4.38025,19.822000000000003,-1.891875
8.01375,4.23775,4.25,-1.666125
6.09675,6.25075,18.918,-1.680875
6.74025,9.26425,5.482,-1.063875
7.658250000000001,5.530749999999999,5.406000000000001,-1.251125
4.98975,8.27875,4.87,-1.693375
7.97925,9.943750000000001,15.626000000000001,-1.826875
3.00675,6.56725,9.146,-1.750875
4.36425,4.33675,11.102,-1.806375
7.39875,6.50425,10.07,-1.7313749999999999
7.45125,9.05125,16.326,-1.712625
5.94375,5.62375,18.858,-1.971875
7.41525,4.16725,10.745999999999999,-1.657125
6.1762500000000005,7.01125,18.990000000000002,-1.270125
7.940250000000001,7.233250000000001,12.05,-1.979625
5.982749999999999,6.40075,6.417999999999999,-1.361125
5.4967500000000005,9.52825,9.629999999999999,-1.681375
5.0287500000000005,5.66725,13.282,-1.203875
5.31525,6.90475,17.154000000000003,-1.4951249999999998
6.80625,4.9232499999999995,5.7620000000000005,-1.187625
7.872750000000001,9.71125,18.182000000000002,-1.860625
7.76175,6.32125,19.438000000000002,-1.5226250000000001
3.64125,6.877750000000001,14.098,-1.809875
5.35425,5.59075,11.23,-1.0398749999999999
4.68075,6.99625,18.41,-1.841125
4.704750000000001,5.67925,5.286,-1.812125
4.44675,8.38225,8.033999999999999,-1.884875
4.79025,6.8927499999999995,4.038,-1.745875
7.90725,7.40725,18.554000000000002,-1.989625
8.78025,7.78225,6.758,-1.085125
8.567250000000001,4.08475,15.574000000000002,-1.414375
4.21425,6.02125,7.986,-1.486875
8.49375,4.17175,14.342,-1.888125
7.33275,5.04925,4.902,-1.295375
3.01125,6.0767500000000005,17.246000000000002,-1.854375
3.28125,4.26475,13.23,-1.4533749999999999
8.68125,4.37875,19.262,-1.016125
5.67225,7.773250000000001,11.086,-1.4013749999999998
3.19275,9.13525,12.258000000000001,-1.941625
4.77225,4.44475,15.450000000000001,-1.245625
6.398250000000001,8.48275,17.506,-1.614625
4.11675,7.954750000000001,4.054,-1.282375
4.55925,5.50975,12.430000000000001,-1.055875
8.90625,5.10025,4.078,-1.7493750000000001
6.065250000000001,8.47525,12.542000000000002,-1.744125
3.52875,4.49275,10.074,-1.283875
8.62425,5.812749999999999,17.442,-1.711625
3.79275,6.982749999999999,9.618,-1.918625
4.71525,4.56625,6.2219999999999995,-1.372875
8.69175,9.00475,13.366000000000001,-1.102625
5.67075,4.24525,9.414,-1.0126249999999999
8.12775,7.137250000000001,16.182000000000002,-1.967875
6.40875,4.25575,7.91,-1.818125
6.494250000000001,9.06025,4.422,-1.525375
6.438750000000001,8.29825,4.01,-1.3211249999999999
3.38025,4.53325,10.373999999999999,-1.294125
3.5557499999999997,4.52875,17.806,-1.0358749999999999
3.37725,5.296749999999999,5.1579999999999995,-1.3813749999999998
8.972249999999999,9.39925,4.562,-1.579375
4.77975,6.03025,17.05,-1.791375
6.00975,8.353750000000002,13.342,-1.247375
4.250249999999999,9.05725,19.154000000000003,-1.083125
8.375250000000001,6.11125,5.15,-1.681125
4.44975,4.80325,16.194000000000003,-1.1216249999999999
8.87025,8.904250000000001,11.373999999999999,-1.226375
3.96075,9.90025,14.31,-1.223875
4.73325,8.21125,17.21,-1.3436249999999998
5.62275,6.22375,5.67,-1.152375
4.24425,6.03475,6.093999999999999,-1.668125
6.210750000000001,4.08325,17.998,-1.485375
4.02375,6.01225,5.946,-1.4878749999999998
8.36175,6.10975,16.438000000000002,-1.411625
5.81775,9.52375,14.154000000000002,-1.145375
5.8927499999999995,5.77975,15.530000000000001,-1.680625
6.8572500000000005,5.82775,13.278,-1.4358749999999998
4.67775,4.78975,15.554,-1.628125
7.63575,7.47925,13.598,-1.693125
4.952249999999999,5.1857500000000005,12.054,-1.831875
3.17325,8.632750000000001,6.454,-1.559875
8.325750000000001,5.92975,12.622000000000002,-1.848625
5.093249999999999,4.19575,18.514000000000003,-1.116625
4.20075,7.254250000000001,12.666,-1.476375
7.334250000000001,5.482749999999999,17.67,-1.694125
8.67525,4.45075,19.682000000000002,-1.875875
3.52125,7.77925,19.85,-1.815125
7.71825,6.72625,4.43,-1.5698750000000001
5.82075,4.76425,8.277999999999999,-1.379375
4.34775,8.46775,10.882,-1.523125
8.89575,7.49125,11.161999999999999,-1.0688749999999998
6.741750000000001,8.472249999999999,5.23,-1.503875
7.95525,5.12275,6.981999999999999,-1.5193750000000001
6.675750000000001,4.44625,19.054000000000002,-1.304875
8.41575,6.24025,9.758,-1.674125
4.02225,7.84675,4.802,-1.7381250000000001
7.55625,4.31875,9.558,-1.092625
7.1842500000000005,5.15425,17.578000000000003,-1.675375
8.852250000000002,9.43075,4.042,-1.052375
3.03975,4.85875,18.602,-1.742625
6.699750000000001,9.26875,7.726,-1.777375
7.16925,5.36725,13.350000000000001,-1.468875
3.54975,8.14375,5.6899999999999995,-1.544125
3.1342499999999998,4.15375,12.282,-1.359125
5.2357499999999995,9.931750000000001,12.966000000000001,-1.225625
7.190250000000001,7.96375,12.786000000000001,-1.224625
8.76675,5.91625,13.142000000000001,-1.049875
3.43275,9.50425,16.65,-1.746875
4.65225,5.99875,18.002000000000002,-1.876125
7.710750000000001,9.01975,11.681999999999999,-1.369875
4.997249999999999,7.96675,12.642000000000001,-1.898875
5.17425,7.42975,6.077999999999999,-1.1273749999999998
3.51975,4.01125,9.434000000000001,-1.0176249999999998
4.2067499999999995,8.17375,13.558000000000002,-1.186125
5.0962499999999995,4.09825,7.818,-1.578375
6.56475,7.53925,8.338000000000001,-1.865375
8.751750000000001,7.19575,10.405999999999999,-1.904125
4.72425,5.89075,7.866,-1.816125
8.70975,8.86675,5.51,-1.1586249999999998
5.14725,7.10275,15.706000000000001,-1.376125
7.66875,7.56325,15.538,-1.554375
8.72925,7.51825,16.042,-1.0543749999999998
3.73875,6.44575,18.898000000000003,-1.162125
7.563750000000001,4.32775,4.918,-1.973125
5.74575,4.46275,5.1899999999999995,-1.397875
4.53975,6.63325,10.614,-1.517125
3.24225,8.262250000000002,6.1739999999999995,-1.825625
8.60925,9.98425,17.802,-1.971625
5.25525,4.99525,6.465999999999999,-1.582125
4.41225,4.89325,11.542,-1.056125
7.031250000000001,8.42425,11.341999999999999,-1.4253749999999998
8.86725,9.090250000000001,4.538,-1.7101250000000001
5.62725,5.83375,9.39,-1.526375
7.12425,9.57925,4.338,-1.232625
8.77275,7.28725,12.802000000000001,-1.210875
8.81925,8.74225,19.298000000000002,-1.683625
7.15725,8.41375,13.058000000000002,-1.0731249999999999
8.63175,8.45875,14.266,-1.2988749999999998
5.84175,6.12475,7.214,-1.622125
4.54575,5.03125,6.821999999999999,-1.403625
6.2467500000000005,6.08125,7.806,-1.6801249999999999
4.82625,8.166250000000002,13.754000000000001,-1.656375
4.5337499999999995,7.02025,15.998000000000001,-1.841875
7.09725,5.98675,7.71,-1.733625
7.5832500000000005,9.15475,6.754,-1.089125
3.67425,5.68075,14.690000000000001,-1.691375
3.91125,7.354750000000001,10.469999999999999,-1.926375
6.906750000000001,6.10075,18.614,-1.079625
4.86525,9.39175,4.158,-1.987625
5.05125,4.41475,5.57,-1.916875
5.1232500000000005,8.10325,16.966,-1.176875
8.597249999999999,8.26975,18.466,-1.979125
5.0482499999999995,5.38075,10.394,-1.838375
3.33075,6.52675,17.614,-1.926875
5.81925,9.26125,13.802000000000001,-1.906875
8.102250000000002,5.36425,7.394,-1.161875
7.262250000000001,9.25675,4.27,-1.731625
4.26525,5.31475,11.725999999999999,-1.741875
7.12125,7.5062500000000005,18.334000000000003,-1.775375
5.24625,7.2482500000000005,6.946,-1.312125
8.664750000000002,5.997249999999999,10.238,-1.341875
5.83575,5.64625,17.098,-1.434375
5.0752500000000005,7.58875,9.454,-1.999875
8.06325,9.86125,19.582,-1.028875
4.51875,4.79425,15.666,-1.501625
6.41925,5.99275,7.337999999999999,-1.1043749999999999
6.258750000000001,4.04275,8.442,-1.179625
5.71725,6.03775,6.962,-1.728625
4.41075,9.38875,10.878,-1.085875
6.73575,5.059749999999999,8.937999999999999,-1.243625
4.19775,7.444750000000001,4.842,-1.231875
4.0447500000000005,7.51675,10.89,-1.068625
3.47025,9.39775,4.206,-1.1986249999999998
7.59525,4.33375,15.290000000000001,-1.472125
6.84525,8.00725,8.23,-1.599125
6.07725,5.34775,14.986,-1.252125
8.32725,9.934750000000001,4.7219999999999995,-1.6063749999999999
5.13825,5.046250000000001,15.41,-1.6488749999999999
3.44775,5.09125,14.026000000000002,-1.938625
7.4437500000000005,4.39525,17.522,-1.575875
5.96475,6.29425,18.526000000000003,-1.006625
3.34125,8.08825,12.654000000000002,-1.1376249999999999
3.17625,7.32175,5.2780000000000005,-1.827375
3.34875,7.2932500000000005,11.225999999999999,-1.797875
3.53775,5.97925,7.646,-1.7533750000000001
6.67425,7.9982500000000005,19.494,-1.983125
5.62125,8.48725,11.354,-1.859375
7.727250000000001,5.5607500000000005,16.646,-1.986375
3.67575,7.4357500000000005,7.454,-1.4573749999999999
5.02275,7.9052500000000006,12.442,-1.5153750000000001
7.64625,5.81725,13.654000000000002,-1.698625
4.23675,4.90825,11.014,-1.061875
6.4807500000000005,6.7052499999999995,12.91,-1.794125
8.62125,4.15675,19.422,-1.892125
4.61475,4.35625,7.246,-1.871875
6.73725,5.57125,17.842,-1.1881249999999999
6.22125,9.21025,17.394,-1.0848749999999998
3.57075,5.49925,8.501999999999999,-1.230875
6.17325,8.55475,10.618,-1.6476250000000001
8.05125,4.22575,11.79,-1.654875
7.0447500000000005,4.74925,4.23,-1.712375
8.012250000000002,8.42275,4.886,-1.372375
5.79675,7.66075,10.77,-1.897375
7.866750000000001,6.69625,7.302,-1.0768749999999998
6.66675,9.90475,4.926,-1.4006249999999998
7.55775,6.03325,9.806000000000001,-1.705625
3.4282500000000002,6.1682500000000005,17.586,-1.779125
4.28325,9.01675,18.926000000000002,-1.368875
6.00525,8.52025,15.986,-1.244875
4.58625,8.64475,14.082,-1.657875
3.6487499999999997,8.536750000000001,6.394,-1.825375
8.31975,8.070250000000001,5.37,-1.794875
3.25575,9.80425,18.598,-1.908875
7.7707500000000005,4.05925,19.118000000000002,-1.5943749999999999
7.05375,6.35425,17.126,-1.3051249999999999
7.92975,8.47075,7.561999999999999,-1.3748749999999998
3.15525,8.38525,12.07,-1.3316249999999998
6.94125,8.65825,11.114,-1.786625
3.14925,5.766249999999999,17.47,-1.427625
8.16525,7.97125,8.35,-1.924125
6.18975,8.51275,15.278,-1.0656249999999998
6.0847500000000005,6.514749999999999,7.554,-1.4486249999999998
7.29375,7.61725,16.770000000000003,-1.0343749999999998
5.19825,7.74475,7.378,-1.342375
5.64075,7.75225,5.714,-1.157375
3.87375,4.21975,9.35,-1.014875
3.65475,4.873749999999999,13.090000000000002,-1.935875
5.97225,9.469750000000001,11.454,-1.564125
5.46525,7.20775,18.094,-1.006125
7.46475,5.90725,12.818000000000001,-1.790125
7.142250000000001,6.86275,9.181999999999999,-1.728375
3.7672499999999998,9.103750000000002,7.346,-1.377625
7.50675,4.3157499999999995,17.446,-1.286625
4.45425,9.979750000000001,4.654,-1.4046249999999998
6.795750000000001,6.05275,19.43,-1.626375
5.43525,9.89125,10.969999999999999,-1.733375
3.51225,8.733250000000002,4.438,-1.328625
3.77625,5.80525,11.974,-1.3653749999999998
6.158250000000001,7.258750000000001,14.494000000000002,-1.676375
3.51675,4.21825,11.41,-1.656125
6.638250000000001,5.517250000000001,18.082,-1.093875
6.32775,9.12325,13.758000000000001,-1.758625
6.09525,7.51975,16.15,-1.454375
8.21325,6.375249999999999,6.609999999999999,-1.312625
4.42875,9.79675,15.39,-1.885125
6.66375,7.21675,14.106000000000002,-1.3933749999999998
6.65025,5.35975,17.566000000000003,-1.291125
5.30325,5.43325,10.414,-1.3733749999999998
5.7532499999999995,9.25975,13.83,-1.359875
3.16725,5.21575,8.846,-1.244125
4.96125,6.09775,12.418000000000001,-1.838875
6.92025,5.47525,10.326,-1.787875
5.63025,7.015750000000001,8.358,-1.992875
3.79575,4.94725,4.13,-1.065375
5.05725,4.63375,11.213999999999999,-1.5046249999999999
3.46125,8.36125,4.442,-1.227125
7.80975,4.82125,5.654,-1.660125
6.161250000000001,4.80475,19.258000000000003,-1.516625
4.99575,9.58075,18.006,-1.697875
5.7982499999999995,4.84225,9.41,-1.118625
6.825750000000001,5.49025,16.774,-1.437625
6.98475,8.83225,18.894,-1.867875
8.76975,8.98975,6.474,-1.2546249999999999
5.0497499999999995,8.758750000000001,14.162,-1.635625
4.93275,8.244250000000001,19.594,-1.367875
6.162750000000001,6.35725,13.89,-1.659875
6.14625,9.02575,5.782,-1.499375
8.73675,6.11875,8.373999999999999,-1.4558749999999998
7.376250000000001,7.536250000000001,8.661999999999999,-1.347375
3.13575,5.77825,6.13,-1.533375
4.05225,7.675750000000001,4.374,-1.3461249999999998
5.92275,5.625249999999999,5.49,-1.018875
3.9292499999999997,7.35175,10.382,-1.214125
8.69925,6.18175,16.23,-1.139875
5.39325,9.33775,17.486,-1.798875
3.4297500000000003,9.48625,12.042000000000002,-1.268875
3.12675,7.6697500000000005,15.65,-1.424375
3.91725,4.63075,8.565999999999999,-1.008875
7.78275,4.52425,15.482000000000001,-1.295125
6.00225,4.92625,4.03,-1.809375
5.2162500000000005,9.17125,18.25,-1.071375
3.86475,7.94725,13.822000000000001,-1.709875
3.13275,4.88575,7.994,-1.445875
8.11275,5.08675,19.454,-1.042125
8.73825,7.819750000000001,11.19,-1.352625
6.31125,5.82175,10.43,-1.6748750000000001
3.49125,7.08625,18.130000000000003,-1.0086249999999999
5.87025,5.78725,13.834000000000001,-1.3868749999999999
6.16875,9.186250000000001,7.134,-1.022875
5.69775,4.45225,10.398,-1.519875
6.812250000000001,9.51175,14.066,-1.591375
7.986750000000001,8.30875,11.414,-1.493875
4.46475,7.26025,7.534,-1.230375
6.9967500000000005,6.64675,8.474,-1.645625
3.48525,9.92725,12.382000000000001,-1.101375
6.93675,6.41275,6.442,-1.119125
8.05425,9.16225,4.47,-1.539125
3.85575,8.439250000000001,9.25,-1.833125
3.01275,6.47425,10.058,-1.820125
8.42325,7.04725,17.982,-1.999375
3.62475,6.66475,17.478,-1.704125
6.88425,6.94675,17.646,-1.980875
7.53225,9.463750000000001,9.446,-1.0761249999999998
5.15025,4.34425,6.414,-1.598125
4.578749999999999,7.251250000000001,17.134,-1.7221250000000001
4.27425,7.4807500000000005,15.806000000000001,-1.959625
6.07425,7.65625,13.126000000000001,-1.240625
6.68325,5.03725,17.206000000000003,-1.887375
7.824750000000001,7.677250000000001,14.002,-1.534375
4.90125,5.17825,13.574000000000002,-1.441875
4.66725,7.46575,6.486,-1.321875
5.72325,4.77325,10.494,-1.024125
8.939250000000001,8.97325,18.158,-1.879375
8.40225,5.52325,8.666,-1.642125
5.05875,4.77625,5.982,-1.416375
7.34175,8.04025,4.222,-1.802875
3.82125,8.44825,5.8580000000000005,-1.896875
8.561250000000001,6.83725,16.714,-1.963125
3.14325,4.81825,16.87,-1.113375
4.79175,7.132750000000001,9.23,-1.8511250000000001
4.30875,7.542250000000001,6.7780000000000005,-1.0631249999999999
3.34725,7.41925,7.67,-1.865125
5.78925,6.48325,4.57,-1.805875
8.76375,9.62275,12.702000000000002,-1.764375
5.57625,6.30175,16.218000000000004,-1.740125
3.6862500000000002,7.489750000000001,19.734,-1.730875
6.42375,6.14575,17.722,-1.226125
6.3427500000000006,6.68275,18.582,-1.478375
5.00925,5.44375,9.405999999999999,-1.243875
4.26225,4.57675,14.994000000000002,-1.309625
3.38325,5.69725,6.045999999999999,-1.946375
3.77925,7.671250000000001,13.002,-1.3508749999999998
6.869250000000001,4.67425,14.530000000000001,-1.4966249999999999
7.5607500000000005,8.818750000000001,19.714,-1.566625
7.85775,6.67375,11.554,-1.2018749999999998
7.97625,8.21275,18.146,-1.155625
3.41625,7.065250000000001,7.362,-1.720875
4.22175,5.74225,16.314,-1.874875
3.14175,8.09425,7.034,-1.973625
7.17225,6.63175,7.478,-1.233625
8.30775,5.7212499999999995,8.426,-1.754625
8.64825,7.18375,5.142,-1.641625
4.03275,8.21875,15.122000000000002,-1.260125
7.83075,4.66525,4.482,-1.799375
6.83175,5.36125,12.578000000000001,-1.523375
5.36025,8.79025,6.83,-1.830375
3.68925,6.44275,10.974,-1.339375
7.40325,9.62425,11.206,-1.764625
5.82375,4.37725,11.35,-1.326375
7.479750000000001,4.08625,10.858,-1.892625
3.0997500000000002,6.4967500000000005,12.034,-1.956625
6.59625,8.809750000000001,9.326,-1.621125
4.86375,7.75525,18.118000000000002,-1.352875
4.52025,7.71175,15.038,-1.822875
7.92375,9.26275,5.886,-1.847875
5.99925,4.50175,9.922,-1.025375
3.30375,4.35925,7.901999999999999,-1.493625
6.977250000000001,8.82925,12.41,-1.586625
5.97825,6.69475,5.85,-1.692625
7.36725,6.04075,19.094,-1.239875
4.94325,9.73075,14.666,-1.961125
7.146750000000001,9.31525,6.446,-1.041375
3.52725,4.06375,13.362,-1.824125
7.709250000000001,9.36475,6.194,-1.050625
4.90425,5.46025,18.374000000000002,-1.411875
5.19375,5.13925,14.242,-1.854125
5.03925,5.94325,15.862,-1.044375
5.01375,8.40925,14.654000000000002,-1.236625
8.784749999999999,6.16075,16.338,-1.0663749999999999
7.539750000000001,7.64275,10.75,-1.3108749999999998
5.10225,5.24425,18.262,-1.266375
4.75125,4.96525,17.762,-1.8703750000000001
8.090250000000001,8.75125,8.514,-1.2178749999999998
5.21025,4.06525,8.798,-1.943375
8.14875,5.78875,10.674,-1.3396249999999998
7.964250000000001,8.41225,15.422,-1.808625
6.54825,8.11975,7.462,-1.165875
4.34925,4.5497499999999995,15.898000000000001,-1.776375
5.60475,7.26625,19.29,-1.576625
4.75725,7.26775,13.806000000000001,-1.8876249999999999
4.61175,6.29575,16.742,-1.012125
5.36325,8.95675,19.658,-1.289625
4.13625,9.73825,12.102,-1.966375
6.602250000000001,9.60175,4.098,-1.093375
4.08075,5.21425,17.23,-1.2586249999999999
3.9067499999999997,7.95775,18.154000000000003,-1.055375
7.41675,9.62875,9.646,-1.514625
5.86875,4.93525,6.71,-1.322125
4.27875,5.9087499999999995,10.266,-1.181375
3.5692500000000003,7.98625,5.2940000000000005,-1.407625
5.02725,6.53425,9.314,-1.128375
4.20975,5.43475,11.33,-1.215625
3.90975,7.0847500000000005,10.95,-1.146125
5.74125,8.67475,18.634,-1.804375
6.344250000000001,6.59875,19.806,-1.560875
4.60275,7.98025,16.726,-1.2916249999999998
3.72525,4.06225,11.065999999999999,-1.443125
4.40325,8.292250000000001,7.946,-1.947875
8.52525,8.008750000000001,8.446,-1.661125
6.70875,8.814250000000001,8.225999999999999,-1.532875
3.2752499999999998,5.76325,6.2379999999999995,-1.637375
6.27975,4.95475,16.002000000000002,-1.686375
8.14575,9.79075,8.222,-1.792875
3.81525,9.30325,15.218000000000002,-1.0921249999999998
8.69775,4.12825,17.65,-1.661375
6.44925,4.59775,11.118,-1.939125
4.01025,4.39225,19.330000000000002,-1.315375
3.49575,4.76875,5.114,-1.872625
4.61925,4.57825,15.15,-1.057375
8.67675,5.577249999999999,10.225999999999999,-1.294625
3.88725,7.73425,18.586,-1.409625
4.68675,9.67375,11.862,-1.280625
5.99475,6.01075,17.558,-1.502875
8.70375,5.12725,19.442,-1.853625
3.24375,8.71075,11.886,-1.698125
5.16075,8.09275,13.978000000000002,-1.839625
8.67375,8.83975,14.686000000000002,-1.642625
4.43775,5.00425,6.378,-1.042625
5.43675,8.42575,8.533999999999999,-1.0863749999999999
5.22825,9.375250000000001,6.85,-1.263375
6.89175,9.96775,5.458,-1.993375
7.78725,5.27425,13.842,-1.310625
8.07975,9.95275,17.122,-1.4758749999999998
7.421250000000001,7.80175,15.598,-1.176375
3.00975,8.76175,11.094000000000001,-1.0583749999999998
5.29275,5.48875,8.142,-1.127625
5.73675,9.88975,14.33,-1.961875
4.47075,7.2242500000000005,9.734,-1.896625
3.17175,7.8347500000000005,11.518,-1.324875
6.10275,9.23125,6.346,-1.2971249999999999
8.99025,8.911750000000001,13.038,-1.7141250000000001
7.27725,7.54525,18.606,-1.2603749999999998
6.42975,7.390750000000001,14.406,-1.630375
8.26575,8.37325,15.378,-1.992625
3.67725,9.369250000000001,10.782,-1.446375
6.89625,6.99775,16.126,-1.478875
4.96725,8.70175,14.558000000000002,-1.186375
7.99125,7.92325,18.218000000000004,-1.3563749999999999
5.3782499999999995,8.920750000000002,7.286,-1.6676250000000001
7.28475,4.19875,7.798,-1.772125
4.36275,9.277750000000001,16.898000000000003,-1.263125
3.99375,8.01925,14.562000000000001,-1.146875
8.20875,5.55625,15.73,-1.971375
7.79025,7.68925,18.226,-1.3276249999999998
7.5127500000000005,9.06775,7.486,-1.510875
5.82825,4.63675,5.1739999999999995,-1.716125
3.99225,7.0607500000000005,10.526,-1.336625
8.61525,6.05125,17.378,-1.367125
7.10175,6.97525,13.626000000000001,-1.0318749999999999
4.22925,7.0592500000000005,6.006,-1.173125
6.066750000000001,9.02425,18.562,-1.947375
5.3302499999999995,8.87575,6.21,-1.189375
8.49225,7.35775,9.366,-1.3788749999999999
6.18225,5.91925,5.698,-1.4751249999999998
7.100250000000001,9.05275,5.394,-1.341125
5.84775,6.18625,18.270000000000003,-1.6443750000000001
8.417250000000001,5.39725,9.642,-1.440125
8.40075,9.00925,18.594,-1.252875
5.29125,4.40575,9.245999999999999,-1.778875
8.30925,6.94825,4.974,-1.2131249999999998
7.632750000000001,6.2357499999999995,10.922,-1.615375
7.30275,9.289750000000002,16.754,-1.099625
3.22275,7.27825,7.422,-1.220625
6.2932500000000005,8.80375,6.385999999999999,-1.853125
7.22775,4.48525,17.962000000000003,-1.889875
4.6057500000000005,6.09025,17.302,-1.1281249999999998
6.929250000000001,8.38975,5.974,-1.4333749999999998
6.12825,8.56675,9.238,-1.542875
5.41875,8.005749999999999,19.218000000000004,-1.689125
5.328749999999999,6.25525,17.278,-1.166875
6.46725,5.844250000000001,13.438,-1.703625
6.4357500000000005,4.12225,12.674000000000001,-1.003375
4.68975,8.87125,4.63,-1.246375
5.874750000000001,4.36075,9.658,-1.405875
8.97825,7.47325,15.002,-1.246125
5.38725,4.45975,11.814,-1.761625
3.67125,5.24575,12.174000000000001,-1.247625
6.017250000000001,5.87725,14.15,-1.883125
6.723750000000001,6.30775,12.094000000000001,-1.442625
5.25975,7.09975,9.218,-1.1128749999999998
5.81475,8.24125,9.242,-1.234125
3.43575,5.55475,17.79,-1.938875
4.59825,6.61525,5.890000000000001,-1.628875
8.39775,5.18125,18.206000000000003,-1.314625
6.930750000000001,7.9262500000000005,18.666,-1.504875
6.89475,9.229750000000001,13.738000000000001,-1.4318749999999998
6.68625,5.90275,6.634,-1.541125
8.26725,5.04175,12.922,-1.3163749999999999
7.05525,8.22625,18.794,-1.912375
4.52175,7.34725,15.926,-1.4461249999999999
6.78075,6.09475,18.122,-1.881125
7.14525,6.74125,11.434000000000001,-1.270625
7.03275,4.57225,6.449999999999999,-1.5318749999999999
4.95075,8.84275,15.074000000000002,-1.413125
4.58775,9.59875,10.55,-1.588625
4.3927499999999995,8.12725,19.310000000000002,-1.783875
5.30775,8.80075,10.798,-1.713375
6.6697500000000005,8.40625,9.358,-1.890375
6.27375,5.4857499999999995,5.074,-1.7068750000000001
8.034749999999999,4.53925,8.422,-1.990375
8.39625,6.58375,8.41,-1.899875
5.16375,6.95425,18.802,-1.2098749999999998
6.8107500000000005,9.49375,15.058000000000002,-1.834375
5.27625,7.54675,6.302,-1.497875
3.79125,6.73225,19.990000000000002,-1.814375
5.61375,7.26175,12.834000000000001,-1.210375
5.468249999999999,8.45275,15.018,-1.903375
8.90475,9.96925,5.41,-1.907625
6.75675,4.14475,14.978000000000002,-1.573125
7.62525,9.05575,5.626,-1.574125
4.94775,6.41575,9.202,-1.474875
8.000250000000001,9.82375,12.194,-1.923375
6.815250000000001,8.09125,13.034,-1.899125
7.94325,7.63675,7.614,-1.368625
3.50775,5.23825,18.806,-1.952375
4.12875,4.24975,13.57,-1.299875
4.63125,9.22375,8.286,-1.2146249999999998
3.28575,6.59575,6.186,-1.929875
3.44025,6.68875,10.99,-1.095625
7.85175,9.23575,4.874,-1.4133749999999998
8.86425,9.762250000000002,8.558,-1.098125
8.68575,4.69525,18.518,-1.391625
4.7482500000000005,6.28975,6.718,-1.1568749999999999
7.61175,9.14275,19.25,-1.7001249999999999
4.31175,8.431750000000001,17.782000000000004,-1.188875
7.31775,4.39675,14.214,-1.726375
3.46425,7.84375,16.282000000000004,-1.482375
5.30625,5.75725,4.17,-1.302375
3.71325,7.23625,17.634,-1.423125
5.01675,6.68125,18.538,-1.3228749999999998
4.35975,4.77175,14.166,-1.3323749999999999
4.0657499999999995,9.24925,8.094000000000001,-1.795875
3.02025,6.54925,16.202,-1.963625
7.61625,9.73975,14.510000000000002,-1.897875
6.0607500000000005,4.63525,15.934000000000001,-1.975875
8.750250000000001,4.35175,15.006,-1.420125
7.36425,8.88475,8.022,-1.886125
3.8497500000000002,9.15775,8.074,-1.934375
5.454750000000001,7.80325,7.917999999999999,-1.319875
5.01525,6.38575,12.026000000000002,-1.551375
5.4712499999999995,7.3892500000000005,18.446,-1.054125
3.8362499999999997,9.51475,11.266,-1.3741249999999998
3.17775,9.43825,15.566,-1.775125
8.858250000000002,9.61975,18.53,-1.337125
5.54025,7.10125,17.638,-1.388875
8.003250000000001,9.279250000000001,5.3100000000000005,-1.931125
3.25875,6.031750000000001,16.822000000000003,-1.011625
8.32425,5.796250000000001,15.938,-1.043375
