DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,ksat1,ths2,ksat2,ths3,ksat3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MXRTLN,MAXROOTDEPTH,BETAROOT
0.30355,0.343575,0.8569775000000001,851.15785,1.00275,0.16315000000000002,0.71645,0.06485000000000007,0.85535,-0.14944999999999997,0.07190300000000001,0.02347935,2.3527,359.4525,-1.75235,0.7293500000000002,2.8516500000000002,4161.855,-1.508375,0.981985
0.25675000000000003,0.095175,0.5048125,1145.8612500000002,1.00295,0.27065000000000006,0.86885,0.18885000000000007,1.39415,0.35865,0.05458700000000001,0.026620050000000003,1.3683,104.5475,-1.90165,0.6539900000000001,13.401850000000001,407.685,-1.052825,0.922825
0.85165,0.049815000000000005,0.8363625,459.31925,1.43065,-0.006349999999999967,0.61035,0.11455000000000004,1.24895,-0.32005,0.07444100000000001,0.00490775,1.4699,89.60249999999999,-1.07015,0.43163000000000007,2.20205,3825.5550000000003,-0.9142250000000001,0.907525
0.58275,0.40459500000000004,0.4150375,1360.06835,0.95415,-0.31905,1.44835,-0.09565000000000001,1.44515,0.31935,0.09784100000000001,0.017412550000000002,2.4231,262.64250000000004,-1.14465,0.39977000000000007,13.413450000000001,2020.1550000000002,-0.551825,0.917565
0.98475,0.083205,0.7748975,18.76315,1.44635,0.26995,1.18595,-0.16745,1.12015,0.2764500000000001,0.10147700000000001,0.02623145,2.8923,115.67750000000001,-1.90295,0.7157300000000002,21.24635,4031.465,-1.101125,0.922895
0.73035,0.39316500000000004,0.6792325,113.49994999999998,0.63845,0.07745000000000002,1.4757500000000001,0.29025,1.34185,0.16715000000000002,0.08088500000000001,0.025393350000000002,1.9459,195.8975,-1.52115,0.42083000000000004,29.450450000000004,3957.1250000000005,-0.988475,0.939905
0.58285,0.380475,0.1962525,294.87895,1.36165,0.12435000000000007,1.10545,-0.05995,0.9739500000000001,-0.40195000000000003,0.076313,0.008831450000000001,1.8779,262.7825,-1.90315,0.52817,28.00625,5124.735,-1.627175,0.953315
0.51975,0.20641500000000002,0.0565075,1039.73205,1.44385,0.35135000000000005,0.90695,0.28745,0.77735,-0.42064999999999997,0.10824500000000002,0.00694645,1.9291,128.3475,-1.18995,0.6325100000000001,16.54835,5746.595,-0.876425,0.919585
0.21045,0.325305,0.8160325,554.50575,1.3903500000000002,0.0016500000000000403,1.39565,-0.0014500000000000068,0.9880500000000001,-0.05974999999999997,0.024365,0.00912145,1.3557000000000001,385.63250000000005,-1.42915,0.6638300000000001,6.969650000000001,4597.275,-1.961375,0.9967550000000001
0.64005,0.42340500000000003,0.8369325000000001,800.7914499999999,0.51795,-0.17895,0.74205,0.44555,1.30295,-0.39735,0.10518500000000001,0.00418565,2.7423,229.4275,-1.07375,0.29135,7.09435,3049.1150000000002,-1.987175,0.930615
0.72355,0.7625250000000001,0.47450749999999997,399.35925,1.19745,0.2916500000000001,0.75205,-0.22415000000000002,0.79325,-0.37755,0.08975900000000002,0.02115935,2.5888999999999998,371.6325,-1.83705,0.28247,3.89565,4040.3150000000005,-1.942475,0.950465
0.26135,0.419445,0.8790175,74.67585000000001,1.16715,0.14895000000000003,0.96065,-0.055749999999999966,0.52205,-0.44565,0.149933,0.00336495,1.1811,297.25750000000005,-1.03415,0.32195000000000007,13.07995,2679.775,-0.5042749999999998,0.975265
0.036250000000000004,0.33466500000000005,0.2179125,1180.93785,1.33875,0.21825000000000006,0.89635,-0.09504999999999997,1.31895,0.4820500000000001,0.14149100000000003,0.01908005,1.4257,282.0675,-1.52595,0.32225000000000004,24.74085,1936.9650000000001,-1.1392250000000002,0.924945
0.46585000000000004,0.316035,0.23824249999999997,621.0613500000001,1.43235,-0.46665,1.3951500000000001,0.12645000000000006,0.88885,-0.27954999999999997,0.025823000000000002,0.025442649999999997,1.2339,241.1525,-1.01865,0.53525,28.65585,4298.735,-1.599425,0.950435
0.23195000000000002,0.059985000000000004,0.3448325,800.94135,1.35105,0.07705000000000006,1.0766499999999999,0.4801500000000001,0.69695,0.09265000000000001,0.038585,0.02376355,2.9135,222.4275,-1.38655,0.75821,24.09705,4770.735000000001,-0.5273749999999999,0.934065
0.41535,0.383265,0.7738525,74.22615,0.9759500000000001,0.26125,1.22085,-0.39605,0.96085,0.21605000000000008,0.07301900000000001,0.015539150000000002,1.7559,73.0125,-1.82225,0.6331100000000001,7.38145,5799.1050000000005,-0.759125,0.915805
0.12535,0.8753850000000001,0.7283475,815.18185,0.57525,-0.04085,1.37675,0.26835,0.5226500000000001,0.19555,0.034427,0.02339235,1.5075,331.9775,-1.80465,0.28661000000000003,19.631050000000002,5897.045,-1.330775,0.911215
0.7603500000000001,0.358605,0.4160825,274.49255,0.70835,0.002850000000000019,1.03865,-0.053649999999999975,1.27665,0.26805,0.165323,0.02665195,2.3697,296.8725,-1.09525,0.40241000000000005,12.450650000000001,4171.295,-1.119725,0.962635
0.52545,0.226935,0.8610625000000001,28.356750000000005,0.50795,0.30005000000000004,1.47945,0.34455,0.66305,-0.06474999999999997,0.146927,0.020704049999999998,1.1489,339.2575,-1.55695,0.5383700000000001,18.67695,1947.5849999999998,-1.491275,0.954265
0.79995,0.508995,0.6781875,1317.49675,0.56425,-0.01034999999999997,1.43555,0.16845,1.34095,-0.44305,0.18704900000000002,0.02515265,1.7315,127.1225,-1.69405,0.7801100000000001,9.849350000000001,5867.545,-1.028975,0.991395
0.6535500000000001,0.5532750000000001,0.1963475,388.71635,1.39595,-0.09825,1.1853500000000001,-0.02144999999999997,0.8229500000000001,-0.22625,0.10496900000000002,0.021597250000000002,2.8245,283.9225,-1.06395,0.28433,13.042250000000001,4625.595,-1.1267749999999999,0.992155
0.32975,0.358335,0.1240525,806.03795,1.2375500000000001,0.46015000000000006,1.35895,0.2573500000000001,0.74125,0.19115000000000004,0.09208100000000002,0.0030082499999999996,2.0564999999999998,120.9275,-1.65035,0.49385000000000007,19.903650000000003,889.715,-1.238975,0.994735
0.32575,0.8792550000000001,0.24717250000000002,972.27705,1.0303499999999999,0.33925000000000005,1.22025,0.23765000000000003,0.62705,0.20875,0.12041300000000003,0.00305755,2.3619000000000003,166.60250000000002,-1.6632500000000001,0.5176100000000001,21.40295,4333.545,-0.652625,0.995985
0.65585,0.631305,0.6479775000000001,1478.63925,1.28605,-0.48875,1.16525,0.39855000000000007,1.37805,-0.40565,0.07739300000000002,0.023853450000000002,1.6937,174.23250000000002,-1.0667499999999999,0.39311000000000007,15.037450000000002,1280.885,-0.6869749999999999,0.959055
0.67125,0.336015,0.2550575,944.2457499999999,1.3872499999999999,0.39935,0.56435,0.33465,0.84075,-0.42545,0.160193,0.02214535,2.1881000000000004,216.1625,-1.67205,0.7452500000000002,8.57335,140.415,-1.088825,0.910845
0.6797500000000001,0.32224500000000006,0.3434075,308.51985,1.4513500000000001,0.06374999999999997,1.02105,-0.12974999999999998,0.7323500000000001,-0.11464999999999997,0.172811,0.012708749999999998,1.5103,389.90250000000003,-1.62485,0.4689500000000001,8.08905,369.925,-1.479275,0.951925
0.8652500000000001,0.348885,0.0917525,1308.80255,1.07125,-0.32505,1.46345,-0.04244999999999999,1.17995,-0.17874999999999996,0.134525,0.023662049999999997,2.7447,285.1825,-1.41365,0.32831000000000005,2.62835,522.145,-0.584975,0.9128850000000001
0.72665,0.6852150000000001,0.42007249999999996,92.66385000000001,0.6819500000000001,0.29805000000000004,0.91115,0.13595000000000002,1.4972500000000002,0.28215,0.152039,0.022722449999999998,1.0937000000000001,112.14250000000001,-1.37415,0.6682700000000001,24.65385,4728.845,-0.5684749999999998,0.966125
0.6415500000000001,0.118215,0.7235025,186.50125,1.20395,-0.04704999999999998,1.12575,-0.29915,1.19685,0.25765000000000005,0.044975,0.02513235,1.7789000000000001,225.4375,-1.36905,0.7748300000000001,2.55295,3115.785,-1.882325,0.956945
0.38205,0.27292500000000003,0.8567875,1455.4047500000001,0.80515,-0.14044999999999996,1.09165,-0.19174999999999998,0.55775,-0.07164999999999999,0.048719,0.020622849999999998,2.7177,253.54250000000002,-1.29575,0.6146900000000002,11.841650000000001,2956.485,-1.452425,0.984115
0.8270500000000001,0.47389500000000007,0.7544725000000001,1301.45745,0.78195,0.10135000000000005,0.83955,-0.0048499999999999654,0.79935,-0.06884999999999997,0.12059300000000003,0.006247549999999999,1.6125,208.4975,-1.6736499999999999,0.5969900000000001,11.33125,1443.1350000000002,-1.696475,0.900805
0.70765,0.30271500000000007,0.7386075,832.5702500000001,0.70675,0.05845,0.7784500000000001,-0.42605,1.1268500000000001,0.21955000000000002,0.12971900000000003,0.02418695,1.1691,218.15750000000003,-1.79515,0.4939700000000001,10.145150000000001,2259.105,-1.705025,0.926945
0.99675,0.31918500000000005,0.4938875,1440.56465,1.09415,0.33935000000000004,0.8301499999999999,-0.16354999999999997,0.61815,-0.36675,0.056315000000000004,0.01453865,1.5110999999999999,328.4425,-1.45975,0.22919,22.90225,5338.905,-0.9907249999999999,0.930315
0.26705,0.369495,0.1098975,350.19205000000005,0.56935,-0.31084999999999996,1.4374500000000001,-0.41955,0.54545,-0.48414999999999997,0.047405,0.01653095,2.3681,185.7475,-1.23835,0.7063700000000002,19.254050000000003,3521.115,-1.945925,0.980205
0.71595,0.13972500000000002,0.8457675,556.9041500000001,0.9431499999999999,-0.014550000000000007,1.49735,-0.13884999999999997,1.2542499999999999,-0.31595,0.149537,0.02377805,1.1957,159.1125,-1.38595,0.38771000000000005,6.17505,560.4949999999999,-1.154375,0.954675
0.81845,0.20272500000000002,0.5625725,697.81015,1.22235,-0.39744999999999997,1.1151499999999999,0.18785000000000007,1.42855,0.4166500000000001,0.058673,0.01835215,1.4825,303.5575,-1.58075,0.29291,13.52655,3839.715,-1.516775,0.998805
0.20125,0.6799050000000001,0.0969775,1040.9312499999999,1.4187500000000002,0.34725000000000006,0.57075,-0.34135,0.52695,-0.34404999999999997,0.09325100000000001,0.01572765,2.1825,381.2225,-1.55715,0.45893000000000006,15.47535,3425.535,-1.408175,0.959895
0.026850000000000002,0.373995,0.5303675,497.09405000000004,1.24215,-0.07524999999999998,0.58655,0.28415,1.08985,-0.33525,0.10633700000000001,0.02946205,1.5639,179.6225,-1.45635,0.44981000000000004,21.350749999999998,5812.675,-1.050275,0.921955
0.91635,0.842715,0.13488250000000002,560.80155,1.37335,-0.47945,0.61005,-0.26325,1.06925,0.29575000000000007,0.156449,0.022815250000000002,2.5205,224.5275,-1.34335,0.3287300000000001,27.301550000000002,3302.2250000000004,-1.864775,0.932715
0.57775,0.7251750000000001,0.1050525,992.51355,1.00135,0.33605000000000007,1.13175,0.28885000000000005,0.55335,0.17835,0.10304300000000002,0.01551885,2.5789,257.8825,-1.86855,0.37751,21.88435,5386.1050000000005,-1.013975,0.942005
0.6193500000000001,0.171135,0.1570175,1249.4421499999999,0.9336500000000001,-0.07394999999999996,1.29875,-0.23995,1.0827499999999999,0.49035000000000006,0.07555700000000001,0.010522150000000001,1.4949,169.9975,-1.42395,0.26069000000000003,20.16465,1302.715,-1.214975,0.946275
0.9067500000000001,0.641565,0.7328125,214.23274999999998,0.7858499999999999,-0.45135,1.3287499999999999,-0.27885,1.45695,0.029950000000000032,0.037559,0.018468150000000003,2.4665,143.78250000000003,-1.78735,0.42623000000000005,19.990650000000002,5227.3949999999995,-1.5475249999999998,0.941945
0.91725,0.088695,0.22693750000000001,238.36665,1.42425,-0.015849999999999975,1.45985,0.34855,0.7847500000000001,-0.24585,0.021863,0.02341265,2.9279,88.3775,-1.89075,0.44183000000000006,17.10805,2827.8650000000002,-1.5320749999999999,0.946755
0.61045,0.743085,0.3327675,1235.50145,1.00865,-0.25765,1.4093499999999999,0.3390500000000001,1.33365,-0.47115,0.043409,0.00281975,1.2023,201.1825,-1.48275,0.5705300000000001,27.04635,4843.895,-1.740425,0.957785
0.7090500000000001,0.130275,0.2692125,804.53895,1.49635,0.36735000000000007,1.49585,-0.35765,0.66755,0.0023499999999999632,0.16213700000000003,0.016180049999999998,1.9967000000000001,63.667500000000004,-1.44315,0.6037700000000001,4.09865,3273.3150000000005,-0.8695249999999999,0.940985
0.04225,0.16726500000000002,0.3425525,465.16535000000005,0.89365,-0.27144999999999997,1.01905,-0.007749999999999979,0.7543500000000001,0.3269500000000001,0.19990100000000002,0.014509649999999999,2.4659,113.3675,-1.4071500000000001,0.33851000000000003,14.01085,1489.7450000000001,-1.3333249999999999,0.921285
0.37295,0.673695,0.7179925,527.67365,1.44605,0.10385,0.83595,-0.37905,0.52075,-0.40625,0.177689,0.02742045,2.6141,64.2275,-1.25365,0.5197700000000001,19.21925,4317.615,-0.921575,0.901575
0.70635,0.255195,0.9406725,653.58965,0.8892500000000001,-0.08394999999999997,1.22375,-0.25785,0.98875,-0.49555,0.047477000000000005,0.01550145,1.0435,392.52750000000003,-1.70355,0.70445,14.93015,1364.075,-0.821825,0.981715
0.70735,0.29974500000000004,0.0531825,948.59285,1.2300499999999999,0.45565,1.0601500000000001,-0.09904999999999997,0.6596500000000001,-0.13334999999999997,0.027695,0.02389695,2.5959000000000003,136.08249999999998,-1.81085,0.54383,3.7419499999999997,4424.995,-1.270025,0.953895
0.47995000000000004,0.805365,0.43004749999999997,1141.06445,0.80305,0.40905,1.0376500000000002,0.16154999999999997,0.7825500000000001,-0.29535,0.18589700000000003,0.014730050000000001,2.7500999999999998,271.8125,-1.19415,0.20663,16.81225,1476.1750000000002,-1.760075,0.964035
0.43605,0.588105,0.1573025,1361.26755,0.79215,0.21135000000000004,0.66715,0.16715000000000002,0.99595,-0.46505,0.18721100000000002,0.02864425,2.9637000000000002,216.1275,-1.08215,0.4806500000000001,26.089350000000003,4551.255,-0.742775,0.906475
0.25305,0.386415,0.5373975,239.26605,1.2032500000000002,-0.14215,0.63255,-0.08044999999999997,1.0446499999999999,-0.46825,0.143183,0.01412685,2.8701,238.8425,-1.0326499999999998,0.38015000000000004,22.66155,3240.275,-1.186175,0.936655
0.81755,0.609975,0.7400325000000001,236.56785000000002,0.85755,0.12785000000000002,1.0860500000000002,0.40395000000000003,0.88375,-0.13574999999999998,0.12268100000000001,0.02021975,2.6999,163.13750000000002,-1.0410499999999998,0.30089,24.30005,2243.765,-1.066325,0.911045
0.00805,0.338355,0.8472875000000001,747.12725,0.91875,0.27415,1.07155,-0.47895,0.65385,0.23175,0.12388700000000002,0.00496575,1.6405,178.0475,-1.35195,0.46619000000000005,6.45345,1973.545,-0.665225,0.984695
0.82715,0.046125000000000006,0.2503075,220.67845000000003,0.99565,0.007550000000000057,0.66815,0.21745000000000003,1.28235,0.05725000000000002,0.09863300000000001,0.00798755,1.1555,62.2325,-1.19245,0.73811,8.55595,954.615,-0.704075,0.915255
0.7332500000000001,0.11326499999999999,0.1148375,24.00965,0.8653500000000001,0.05905000000000005,1.17375,0.31445,1.4292500000000001,-0.12874999999999998,0.10140500000000002,0.02469735,2.3445,288.7525,-1.71905,0.33293000000000006,21.658150000000003,3464.4750000000004,-1.032725,0.900195
0.34735,0.38434500000000005,0.3577525,998.50955,1.25955,-0.32694999999999996,0.88285,-0.21265,1.28945,-0.13445000000000001,0.153533,0.02165815,2.0517000000000003,225.3675,-1.83935,0.7197500000000001,21.99165,2834.945,-0.8324750000000001,0.953285
0.90215,0.10885500000000001,0.8009275,59.98565000000001,0.8046500000000001,-0.44735,1.43995,0.12905,1.28565,-0.20875,0.054119,0.01516505,1.7933,385.0725,-1.57595,0.5278700000000001,11.81845,292.635,-1.0481749999999999,0.970155
0.12555,0.16024500000000003,0.8668575000000001,1424.6752500000002,0.91725,-0.02065,0.61805,-0.32575,0.60625,-0.35355000000000003,0.05991500000000001,0.008434150000000001,1.0883,96.5675,-1.95945,0.35645000000000004,15.141850000000002,1450.805,-0.5516749999999999,0.974225
0.32315,0.726975,0.7712875,268.49655,0.86545,-0.31655,1.02705,-0.19955,1.39725,0.27565000000000006,0.13402100000000003,0.01628735,2.4865000000000004,129.64249999999998,-1.81325,0.30563000000000007,16.124950000000002,3967.1549999999997,-0.6191749999999998,0.926485
0.9771500000000001,0.859185,0.0617325,1202.22365,0.7617499999999999,-0.13424999999999998,1.41165,0.07955000000000001,0.72845,-0.40515,0.111683,0.009391150000000001,1.9601000000000002,199.5025,-1.3507500000000001,0.5212100000000001,4.66705,4765.425,-0.641375,0.911705
0.6708500000000001,0.39577500000000004,0.9581525000000001,1149.6087499999999,1.4669500000000002,0.3672500000000001,0.65245,0.30015000000000003,0.59715,0.31405000000000005,0.074981,0.0028081499999999997,1.5087000000000002,322.1775,-1.43865,0.7409300000000001,3.03725,718.025,-0.9314749999999998,0.996895
0.84835,0.109395,0.1082825,1344.17895,0.83155,-0.18445,0.50305,-0.29364999999999997,1.44845,-0.45395,0.05768300000000001,0.02916335,1.4071,163.9425,-1.53845,0.23111,5.023750000000001,5384.335,-0.855275,0.989855
0.18205,0.11623499999999999,0.4018325,1068.81265,0.52555,0.11795,1.3907500000000002,0.07215000000000005,0.98495,-0.06004999999999999,0.17464700000000002,0.01301035,2.8883,65.8375,-1.2300499999999999,0.39383,25.93565,5359.555,-1.066925,0.991025
0.58635,0.022815000000000002,0.9907375,80.37205,0.65355,0.19945000000000002,1.12005,-0.49225,1.43035,0.034050000000000025,0.12053900000000001,0.024430550000000002,2.7105,349.65250000000003,-1.3327499999999999,0.6973700000000002,1.8888500000000001,2947.635,-1.703975,0.959775
0.26765,0.475605,0.4346075,320.51185,0.55405,-0.34045000000000003,1.38415,0.15395000000000003,1.48405,-0.04304999999999998,0.041105,0.025396250000000002,1.3343,217.0725,-1.86865,0.7793300000000001,17.853350000000002,1756.425,-1.335275,0.924785
0.9165500000000001,0.37435500000000005,0.8565975000000001,120.09554999999999,1.11975,-0.45735,0.63565,0.33685,1.0702500000000001,-0.11564999999999998,0.176519,0.01179525,1.6437,261.6975,-1.17985,0.46937000000000006,1.30015,5609.715,-1.135475,0.986295
0.47535,0.004005,0.8667625,1483.43605,1.09125,0.24225000000000008,1.34955,-0.15985,1.2763499999999999,-0.12455,0.11377100000000002,0.010855649999999998,1.2691,275.0675,-1.55445,0.43817000000000006,6.82465,1376.4650000000001,-1.252925,0.903825
0.35985,0.46741499999999997,0.6487375,722.54365,0.82855,0.45155,1.0037500000000001,0.40605,0.96455,-0.26585000000000003,0.151427,0.00380865,1.3325,301.2475,-1.13875,0.7161500000000001,12.526050000000001,5466.345,-1.278575,0.939665
0.46315,0.263115,0.1487525,1321.24425,1.3964500000000002,-0.12934999999999997,0.58135,0.12785000000000002,0.7824500000000001,-0.026849999999999985,0.062903,0.00849505,2.5501,336.0725,-1.78175,0.20759000000000002,17.441550000000003,283.785,-0.6728749999999999,0.926115
0.50555,0.279495,0.2416625,1169.3955500000002,1.35565,0.19495000000000007,0.93915,-0.07144999999999996,1.20205,-0.34785,0.09672500000000002,0.01977315,1.4311,281.26250000000005,-1.21095,0.7054100000000001,4.11025,5830.965,-1.793375,0.973485
0.41955000000000003,0.326475,0.2442275,566.04805,1.03105,-0.051649999999999974,1.41215,-0.46995,0.86165,-0.49055,0.040709,0.022562950000000002,1.1633,280.7025,-1.96815,0.23867000000000002,26.611349999999998,2962.975,-1.002875,0.903675
0.63185,0.506295,0.9200575000000001,645.19525,0.93845,-0.22594999999999998,0.7717499999999999,0.11104999999999998,1.39395,-0.49545,0.10271900000000002,0.01910325,1.1320999999999999,310.59250000000003,-1.2104499999999998,0.39479000000000003,11.40665,3901.075,-1.250075,0.922095
0.70845,0.832635,0.1998625,118.59655,0.5710500000000001,0.45955,1.1731500000000001,0.06455,0.8210500000000001,-0.42955,0.16557500000000003,0.02986225,2.1257,357.77250000000004,-1.31895,0.29723,18.021549999999998,5331.825,-0.7369249999999998,0.909205
