CAPACITANCE,STORAGEK,VSTORAGE,PSICR
5.167562500000001,6.5857375000000005,12.430875000000002,-1.2972499999999998
0.5417875,2.4747625,12.155375,-1.6277499999999998
5.768987500000001,0.8066125000000001,4.365374999999999,-1.31575
9.498812500000001,8.1276625,4.412875,-2.63225
3.5909874999999998,9.1523125,7.053875,-2.96425
6.662462500000001,3.9944125,16.373375000000003,-1.1032499999999998
6.8357125000000005,8.0336125,17.560875000000003,-2.41725
7.7069125000000005,5.9595625000000005,2.474875,-2.97425
2.6504875,4.9151125,5.799875,-2.65075
2.6430624999999996,2.8856125,5.885375,-1.1532499999999999
4.5661375,9.506237500000001,15.969625000000002,-1.11625
7.870262500000001,9.711662500000001,16.829375,-2.47025
4.0661875,2.0936125,5.215625,-1.9942499999999999
8.1623125,5.9100625,2.3466250000000004,-2.17975
9.186962500000002,3.5662375000000006,4.218125000000001,-2.60925
5.575937500000001,0.5096125,13.447375000000001,-1.2987499999999998
5.0438125,5.125487500000001,13.148125,-2.03025
9.137462500000002,4.0142125,10.953625000000002,-1.36475
1.7743375000000001,8.6969125,11.442875,-1.1862499999999998
5.6947375000000005,4.0315375,6.203625,-2.93675
5.0413375,0.1061875,12.198125000000001,-2.27725
2.4326875,2.1653875,8.089375,-1.7002499999999998
5.9966875,1.5590125,13.689625000000001,-2.96375
2.6752375,9.6052375,15.679875000000001,-1.51775
8.6597875,2.8385875000000005,9.314874999999999,-2.42625
6.862937500000001,6.189737500000001,16.677375,-1.50125
1.8312625000000002,4.7789875,18.748375000000003,-2.32775
4.1924125,5.2541875,2.7171250000000002,-1.57975
0.8140375000000001,9.9839125,2.707625,-1.8612499999999998
2.2990375,5.4422875,13.176625000000001,-2.2807500000000003
1.7471125,5.506637500000001,16.473125000000003,-1.8792499999999999
7.350512500000001,0.5937625000000001,1.862125,-1.10425
1.6060375,5.887787500000001,13.646875,-2.83325
2.9054125,7.424762500000001,4.849875,-1.7782499999999999
5.7194875000000005,9.498812500000001,10.388375,-2.09725
9.4542625,8.9864875,15.608625000000002,-2.96925
1.2125125,5.0834125,15.280875000000002,-1.2582499999999999
4.7171125,6.7193875,10.901375000000002,-2.20175
3.1009375,9.9146125,11.186375000000002,-2.84525
1.1011375,4.5290125,8.360125,-2.90875
4.2171625,4.4993125,5.856875,-1.68325
1.6728625000000001,5.2145874999999995,8.692625,-1.51375
9.2636875,7.7019625000000005,3.9283749999999995,-1.75975
6.023912500000001,6.2986375,3.344125,-1.5267499999999998
6.754037500000001,6.362987500000001,14.501875000000002,-2.56325
9.3379375,4.6552375,19.783875000000002,-1.97275
6.424862500000001,0.9303625000000001,5.419875,-1.8207499999999999
5.4917875,0.6209875,15.418625000000002,-2.21775
2.0639125,7.7786875,18.833875,-1.79825
2.1233125000000004,3.3113125,14.402125000000002,-2.0067500000000003
1.3139875,1.9030375,4.944875,-1.4342499999999998
7.7687875,9.300812500000001,12.231375,-2.95725
3.4944625,8.6226625,15.380625000000002,-1.7342499999999998
3.6058375,5.9224375,15.062375000000001,-2.30125
6.5857375000000005,6.4916875,5.662125,-2.63875
1.3412125,4.264187499999999,5.989875,-1.89225
1.7867125000000001,8.5261375,2.916625,-2.71925
3.9003625000000004,3.4919875000000005,19.451375,-1.3512499999999998
8.0459875,1.9525375,8.901625,-2.2952500000000002
5.3234875,0.21508750000000001,5.671625,-1.9397499999999999
2.0688625,1.0862875,8.554875,-2.35725
5.8407625,0.46258750000000004,12.535375,-2.50225
4.063712499999999,5.464562500000001,3.220625,-2.3657500000000002
6.934712500000001,9.9641125,3.714625,-1.3657499999999998
2.1752875,8.1128125,15.770125,-2.08725
0.2324125,6.672362500000001,6.8496250000000005,-1.9222499999999998
9.5235625,7.7638375,15.831875,-1.8917499999999998
4.3186374999999995,8.0954875,12.388125000000002,-1.82425
4.4225875,0.8412625,6.336625,-2.88425
4.5017875,8.899862500000001,19.736375,-2.18175
8.088062500000001,6.6896875,19.251875000000002,-2.27075
7.531187500000001,1.9970875000000001,1.805125,-2.24975
0.29676250000000004,8.2613125,18.111875,-2.2182500000000003
1.1531125000000002,1.9079875,19.185375,-1.37875
8.001437500000002,4.0216375,19.589125000000003,-2.80225
1.3684375,6.432287500000001,6.398375000000001,-1.30225
7.533662500000001,1.2694375000000002,7.951625,-1.79175
8.2118125,8.018762500000001,16.620375000000003,-2.87675
5.7021625,3.4647625,2.736125,-2.2127499999999998
2.6232625000000005,2.6133625000000005,6.5741249999999996,-2.61275
6.9470875,0.6011875,17.964625,-2.76475
8.9716375,3.1999375,18.520375,-2.56725
6.954512500000001,6.974312500000001,17.793625000000002,-2.41975
3.6132625000000003,0.4007125,2.731375,-2.73675
7.8331375,9.595337500000001,8.844625,-1.1962499999999998
2.0391624999999998,3.0712375,5.187125,-2.14725
5.2195375,8.469212500000001,18.563125,-1.30175
1.8906625,0.1408375,9.077375,-1.63625
0.3982375,6.3803125000000005,18.221125,-2.27225
9.466637500000001,8.810762500000001,19.655625,-1.3232499999999998
0.9526375,2.1381625,17.076375,-1.26575
3.4127875000000003,2.0911375,12.544875000000001,-1.57825
5.798687500000001,8.5434625,5.747624999999999,-1.6417499999999998
8.0261875,7.4495125,5.823625000000001,-1.24525
0.15073750000000002,0.8239375,5.476875,-1.0007499999999998
3.2420125000000004,9.6794875,12.449875000000002,-1.85675
2.8336375000000005,1.7050375,3.600625,-2.22575
6.484262500000001,1.1679625,3.586375,-2.14525
6.892637500000001,8.4667375,11.708875,-2.48175
5.8234375,8.4246625,12.278875000000001,-2.88075
5.5709875,1.6802875,19.128375000000002,-1.03225
9.6200875,4.7418625,1.695875,-2.66125
3.2568625000000004,7.959362500000001,7.780625,-2.80075
7.860362500000001,3.6107875,17.665375,-1.84025
0.7967125,6.4793125,5.201375,-2.4627499999999998
8.184587500000001,0.7125625,15.841375000000001,-2.17425
5.4422875,0.2893375,1.9096250000000001,-2.64625
6.8282875,0.3363625,15.964875000000001,-1.21125
4.7616625,3.6305875,1.828875,-1.92525
4.0934124999999995,4.6601875,9.718625,-1.92075
7.640087500000001,9.186962500000002,2.517625,-2.90675
8.9246125,8.7191875,12.098375,-1.5957499999999998
1.7495875,7.6178125,10.150875,-2.27775
4.6354375,4.8062125,19.821875000000002,-2.39875
2.2470625,5.358137500000001,12.872625000000001,-1.05575
8.8132375,9.7289875,16.539625,-2.10025
7.335662500000001,3.5142625,16.895875000000004,-1.97925
2.4524875,4.5562375,2.109125,-2.17375
2.1059875000000003,8.959262500000001,12.331125000000002,-1.49925
6.1427125,8.1920125,11.656625,-1.26975
7.969262500000001,8.2959625,8.659375,-2.88925
3.5761375000000006,4.6428625,5.372375,-1.9177499999999998
2.2792375000000002,2.3361625,19.009625,-1.83175
2.0713375,8.8231375,16.876875000000002,-1.83575
7.345562500000001,4.239437499999999,1.258875,-2.04275
4.9324375,5.5190125000000005,5.538625,-2.53625
0.5591125,8.194487500000001,5.077875,-2.56675
1.1828125,5.3927875,19.052375,-1.84575
0.5838625000000001,4.5141625,6.802125,-2.84225
1.7817625000000001,5.7046375000000005,10.972625000000003,-2.91475
5.759087500000001,1.7792875000000001,10.507125,-2.34825
0.2348875,2.9796625000000003,13.285875,-2.54325
4.1825125,4.4151625,7.818625,-2.85925
3.4375375000000004,2.8955125,10.274375,-1.5187499999999998
1.7124625,7.674737500000001,10.421625,-1.46925
3.1850875,7.736612500000001,7.381625,-1.68525
2.7049375,0.3264625,2.1803749999999997,-1.5997499999999998
9.1646875,1.6654375000000001,1.857375,-2.24025
8.607812500000001,2.4970375,1.064125,-2.3432500000000003
7.2465625000000005,8.7538375,19.294625,-1.55975
5.808587500000001,0.20518750000000002,5.719125,-2.84625
2.6405875,4.1379624999999995,5.139625,-2.30075
5.984312500000001,8.352887500000001,17.090625,-2.92575
2.1678625,1.7817625000000001,7.315124999999999,-1.97125
5.6551375,2.7395875000000003,9.561875,-2.00175
7.6871125000000005,0.30666250000000006,11.020125,-2.26525
2.2866625000000003,7.1871625,13.385625000000001,-1.92325
3.0068875,4.4498125,1.9951249999999998,-1.1437499999999998
4.0389625,6.823337500000001,8.830375,-1.41275
9.8849125,3.2865625,13.770375000000001,-1.57025
0.8189875,6.4001125000000005,17.698625,-1.94925
1.3907125,7.6128625,15.736875,-1.1372499999999999
8.1870625,3.7444375,2.218375,-1.78625
2.6381124999999996,2.8163125,19.978625,-2.40225
5.3729875,7.2713125000000005,10.659125,-1.7302499999999998
9.907187500000001,3.5637625,16.430375,-1.64475
1.8758124999999999,1.0541125,7.4956249999999995,-2.34025
3.3137875,7.890062500000001,17.660625000000003,-1.2722499999999999
6.994112500000001,8.5236625,11.058125,-1.4862499999999998
9.9146125,1.5689125,10.364625,-2.91625
1.2199375000000001,5.627912500000001,7.999125,-1.63875
5.4101125,9.2042875,16.097875000000002,-1.9482499999999998
5.9496625000000005,7.533662500000001,8.417124999999999,-2.49475
8.5236625,8.7513625,5.5718749999999995,-2.87225
7.021337500000001,0.16063750000000002,9.761375000000001,-1.4747499999999998
7.4000125,7.2886375,2.498625,-2.72925
3.2444875,4.9497625,6.664375,-2.41325
2.7222625,9.9319375,11.404875,-1.5347499999999998
1.1976625,8.4766375,7.239125,-1.1462499999999998
3.1281625,5.0017375,2.740875,-2.14575
2.0045125,3.9350125,8.749625,-2.76675
4.4993125,1.2818125000000002,15.456625,-2.01425
9.800762500000001,0.5467375,6.5028749999999995,-2.11225
9.568112500000002,1.1654875,9.595125,-1.2142499999999998
4.8631375,4.4770375,3.990125,-1.8147499999999999
5.308637500000001,4.053812499999999,12.725375000000001,-2.85325
0.7892875,8.9345125,17.109625,-1.23975
3.6701875,3.6281125000000003,9.889625,-1.5227499999999998
7.8281875,6.783737500000001,14.862875,-1.08425
9.281012500000001,3.1034125,18.434875,-1.96125
8.7884875,4.5166375,1.881125,-2.63775
0.21508750000000001,3.0390625,2.166125,-2.53475
3.2890375,1.9995625000000001,1.667375,-2.13225
9.7636375,8.7884875,4.697875,-2.54475
3.6602875,7.919762500000001,13.509125000000001,-2.24675
3.7716625,6.043712500000001,2.864375,-2.67275
3.7543375,7.870262500000001,9.139125,-2.58725
2.8311625,2.9474875000000003,2.3276250000000003,-1.9617499999999999
3.2469625000000004,4.6997875,12.867875000000002,-2.65325
9.686912500000002,2.6504875,4.982875,-2.03275
9.691862500000001,4.2122125,16.525375000000004,-1.3027499999999999
4.6973125,8.3776375,12.136375000000001,-1.1432499999999999
0.41556250000000006,9.0632125,1.6483750000000001,-2.11175
7.293587500000001,3.5291125,10.431125,-2.97275
1.2793375000000002,4.9670875,14.744125000000002,-2.18825
3.2618125000000004,4.0859875,14.345125000000001,-2.4307499999999997
4.6082125,5.1428125,4.764374999999999,-2.09425
3.7444375,1.3634875,11.941625,-2.30175
6.038762500000001,7.2663625000000005,8.160625,-2.33875
5.174987499999999,6.4892125,6.008875,-1.5367499999999998
0.26706250000000004,1.7174125,8.265125000000001,-2.81775
0.41308750000000005,3.5687125,13.594625000000002,-2.48775
8.6894875,0.9328375000000001,5.054125,-1.7202499999999998
0.9353125000000001,5.3408125,4.5268749999999995,-1.57175
2.4995125,6.9990625,18.620125,-2.39375
7.6524625,9.137462500000002,13.931875000000002,-1.03625
1.4426875000000001,7.043612500000001,4.712125,-1.43475
6.4397125,0.7447375,4.688375,-2.55775
8.3776375,9.5235625,14.568375,-2.29325
9.1745875,4.0934124999999995,17.969375,-2.97125
7.303487500000001,3.7320625000000005,9.709125,-1.49725
7.145087500000001,1.3560625,12.468875,-2.3137499999999998
1.8164125000000002,9.518612500000001,2.536625,-2.79075
6.8060125000000005,4.2196375,15.646625000000002,-2.23825
0.2225125,5.3828875,19.912125,-2.52375
6.9099625,2.0886625,18.240125,-1.3877499999999998
2.5836625000000004,2.3435875,15.708375000000002,-1.5412499999999998
2.9400625000000002,6.004112500000001,12.202875,-2.89675
7.9123375000000005,9.4072375,10.868125000000001,-2.43675
9.7735375,2.5712875,14.349875,-1.6922499999999998
7.051037500000001,0.6977125,3.234875,-1.8027499999999999
7.7316625000000005,4.5092125,1.406125,-2.18425
1.0714375,5.127962500000001,15.461375,-1.29375
8.6969125,3.9399625,17.978875000000002,-1.64675
8.9666875,3.5959375,18.187875000000002,-1.9257499999999999
4.8012625,4.5686124999999995,6.878125,-1.27975
2.3386375,9.5606875,6.916125,-1.1412499999999999
8.6399875,6.7292875,16.891125000000002,-2.76025
2.1777625,0.3759625,7.462375,-2.8497500000000002
7.073312500000001,6.662462500000001,5.595624999999999,-2.36325
6.971837500000001,3.5390125,7.562125,-1.7282499999999998
8.7513625,8.6028625,18.278125,-2.62775
1.1159875000000001,9.946787500000001,16.131125,-1.1297499999999998
3.3929875000000003,1.4550625000000001,13.879625,-1.7762499999999999
7.8776875,2.2322125,3.078125,-1.1677499999999998
4.2963625,4.7245375,5.068375,-2.66525
9.545837500000001,5.0339125,3.4201249999999996,-2.97875
1.5961375,8.402387500000001,17.869625000000003,-1.6357499999999998
3.2593375,7.8380875,17.527625,-1.3817499999999998
5.5239625,6.048662500000001,17.921875000000004,-2.94825
8.0063875,6.8777875,19.988125,-2.82675
4.3310125,5.2937875,17.147625,-1.5287499999999998
0.3957625,2.2965625,2.688625,-1.5142499999999999
3.2321125000000004,4.8037375,11.053375,-1.35075
9.6299875,1.8510624999999998,17.632125000000002,-1.1777499999999999
0.6383125,0.35368750000000004,4.099375,-2.63275
1.4154625,6.5807875,18.710375000000003,-1.2872499999999998
6.113012500000001,1.5095125000000003,6.906625,-2.82175
5.9026375,8.4914875,7.642875,-1.99375
9.6225625,2.7272125,14.953125000000002,-1.94275
6.902537500000001,1.6085125,8.996625,-2.69225
0.35368750000000004,5.5091125000000005,16.378125,-1.2907499999999998
5.818487500000001,5.6130625,15.988625000000003,-2.83925
5.345762500000001,7.956887500000001,19.399125,-2.32525
8.021237500000002,1.4723875000000002,6.531375,-2.02125
2.5143625,5.687312500000001,14.748875000000002,-1.1312499999999999
8.2761625,5.6303875,15.390125000000001,-1.28225
5.9001625,3.8706625000000003,15.413875000000003,-1.1377499999999998
2.2891375000000003,4.5908875,17.931375000000003,-1.27575
4.0562875,6.6773125,4.004375,-2.98825
4.8260125,3.0687625,11.167375000000002,-2.03225
6.6995875,5.9521375,19.793375,-1.3417499999999998
7.575737500000001,7.380212500000001,9.120125,-1.05775
4.3136874999999995,5.9397625000000005,1.425125,-1.1212499999999999
8.810762500000001,1.8906625,10.540375000000001,-2.37925
8.5508875,3.5934625000000002,13.214625000000002,-1.75375
4.4201125,5.4323875,2.4606250000000003,-2.73175
0.46011250000000004,5.8110625,10.174625,-2.72075
8.439512500000001,2.6405875,14.468625000000001,-2.8297499999999998
1.2026125,0.2695375,4.2798750000000005,-1.86825
9.3181375,7.5980125,5.168125,-1.81825
4.7319625,0.34873750000000003,19.427625,-2.94725
3.9201625,4.4300125,6.963625,-2.7127499999999998
4.1602375,8.1103375,16.976625,-2.1012500000000003
7.513862500000001,6.2714125,6.730874999999999,-2.0477499999999997
4.6849375,0.31161250000000007,7.129875,-2.02225
5.994212500000001,0.8932375,6.1133750000000004,-1.35825
1.0664875,9.7735375,8.098875,-1.9377499999999999
0.8264125,6.8010625,16.658375,-2.54625
5.348237500000001,8.5360375,19.460875,-2.40125
7.112912500000001,9.251312500000001,11.523625000000001,-2.52825
5.306162500000001,7.2267625,19.061875,-1.47725
5.0834125,3.8310625000000003,9.219875,-2.0557499999999997
9.929462500000001,3.6058375,13.390375,-1.0627499999999999
7.9519375000000005,6.573362500000001,17.993125,-2.19025
2.1356875000000004,2.2767625000000002,13.290625000000002,-2.66975
3.2667625000000005,9.800762500000001,18.515625000000004,-1.2422499999999999
0.5096125,8.8454125,5.690625,-1.80175
2.4005125,4.7740375,7.932625,-2.53275
5.1626125,7.434662500000001,3.842875,-2.21675
7.7836375,9.048362500000001,12.421375000000001,-2.66925
9.897287500000001,9.1028125,9.447875,-2.85475
6.8703625,7.6673125,1.087875,-2.05275
4.1503375,1.7990875000000002,19.684125,-1.7907499999999998
1.5070375000000003,2.8460125,3.372625,-1.50375
7.7267125000000005,9.147362500000002,17.679625,-2.75475
1.7941375000000002,1.9748125,7.082375,-2.79725
6.0610375,1.9451125,17.275875000000003,-1.7367499999999998
0.41061250000000005,3.8409625000000003,1.372875,-1.04025
6.523862500000001,4.6849375,10.260125,-1.19075
1.0788625,1.3065625,13.732375000000001,-1.13025
0.8313625,1.7025625,17.019375,-1.56025
8.6300875,1.8980875,7.804374999999999,-2.2592499999999998
4.1305375,8.8973875,8.174875,-1.19525
8.1895375,9.919562500000001,14.045875,-2.05925
8.9567875,4.1305375,13.694375,-2.12025
0.47001250000000006,1.1951875,18.548875,-2.95125
3.5612875000000006,3.9325375,10.226875,-1.01975
8.412287500000001,9.2438875,12.065125000000002,-2.35375
2.3683375,7.805912500000001,6.355625,-2.81275
4.7740375,5.407637500000001,2.104375,-2.32825
3.3905125,5.457137500000001,1.790875,-2.75575
2.3485375,8.125187500000001,10.944125000000001,-1.16475
2.7123625,4.7666125,18.510875000000002,-1.16325
1.0120375000000001,5.818487500000001,1.092625,-2.82075
3.6355375,2.4302125,12.207625,-2.41875
5.736812500000001,1.0763875,14.573125000000001,-2.74125
5.2814125,0.41556250000000006,16.496875000000003,-1.9922499999999999
3.6578125000000004,9.4443625,11.015375,-2.15675
0.9402625000000001,5.088362500000001,16.900625,-2.53925
3.3014125,8.0657875,2.066375,-2.38275
8.0162875,7.694537500000001,2.2041250000000003,-1.23175
4.4795125,4.4943625,14.753625000000001,-2.41475
1.7421625,8.2588375,2.3846249999999998,-2.71675
6.4199125,1.3956625,7.581125,-1.4197499999999998
9.3032875,5.4002125,4.992374999999999,-1.4137499999999998
5.2987375000000005,1.9352125,12.435625000000002,-2.59625
4.9745124999999994,6.971837500000001,13.737125,-1.0507499999999999
2.8534375000000005,3.3608124999999998,10.098625,-2.55625
0.29923750000000005,6.1773625,16.416125,-2.12875
9.4121875,4.8581875,11.661375000000001,-2.00425
8.7637375,4.3483374999999995,14.910375,-1.3677499999999998
1.4600125000000002,1.0912375,15.394875000000003,-1.7547499999999998
1.6604875000000001,0.3215125,11.799125000000002,-1.2157499999999999
6.731762500000001,6.2813125,10.701875000000001,-2.80875
2.0540125,2.1950875,17.774625,-1.32425
3.9746125,9.535937500000001,8.298375,-2.36125
5.328437500000001,8.9716375,16.919625,-2.1622500000000002
4.1899375,0.7868125,14.212125000000002,-2.04225
2.2223125,3.3137875,6.160875,-1.2927499999999998
7.6029625,2.1728125,14.729875000000002,-2.29625
4.234487499999999,3.7840375,3.8666249999999995,-1.6317499999999998
9.5433625,6.474362500000001,8.151125,-1.24375
6.6872125,3.4474375000000004,11.490375000000002,-2.90825
7.4866375000000005,8.2687375,11.770625,-2.3112500000000002
4.4671375,3.6578125000000004,10.046375000000001,-1.7567499999999998
2.3559625,1.8188875000000002,11.005875,-1.24725
6.1823125,0.9526375,16.306875,-2.65425
3.7939375,6.694637500000001,11.946375000000002,-2.43775
3.1900375,3.5835625,9.780375,-1.6977499999999999
2.7272125,7.8727375,6.179875,-2.73775
3.6825625000000004,4.9695625,17.389875,-1.4727499999999998
1.9352125,7.664837500000001,19.456125,-1.69325
7.1574625,5.8407625,13.504375000000001,-2.35975
1.4748625000000002,8.9147125,7.058625,-2.56825
7.5287125,4.8507625,7.870875,-2.36625
